,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,387200397,1.3185654008438816,19.21,300996.SZ,19.31,18.56,19.15,2025-08-01,8.654780196600925,20501863
1,237985382,-1.6657990629880284,18.89,300996.SZ,19.25,18.73,18.84,2025-08-04,5.29953775135699,12553802
2,281467784,-1.3763896241397648,18.63,300996.SZ,18.99,18.39,18.89,2025-08-05,6.3781951711061105,15108978
3,206427299,0.21470746108428718,18.67,300996.SZ,18.95,18.57,18.6,2025-08-06,4.652915138527918,11022051
4,282213710,-2.2495982860203623,18.25,300996.SZ,18.75,18.16,18.62,2025-08-07,6.493498872948181,15382115
5,257600535,-3.0136986301369904,17.7,300996.SZ,18.32,17.69,18.29,2025-08-08,6.099986158253625,14449943
6,279794858,3.3898305084745846,18.3,300996.SZ,18.45,17.9,17.9,2025-08-11,6.464658277912911,15313796
7,194248567,-1.2021857923497399,18.08,300996.SZ,18.35,17.98,18.35,2025-08-12,4.530979100313841,10733203
8,193556605,0.9955752212389563,18.26,300996.SZ,18.36,17.98,18.11,2025-08-13,4.488513319819791,10632608
9,905686673,5.421686746987943,19.25,300996.SZ,20.3,18.31,18.44,2025-08-14,19.854601169532796,47032542
10,626968850,-1.974025974025969,18.87,300996.SZ,19.18,18.51,19.02,2025-08-15,14.094616494447054,33388011
11,538827944,1.6958134605193445,19.19,300996.SZ,19.33,18.52,18.89,2025-08-18,11.955565381051448,28320923
12,657056235,2.9181865554976483,19.75,300996.SZ,19.98,18.94,19.12,2025-08-19,14.277625243985106,33821531
13,459243729,-1.9240506329113873,19.37,300996.SZ,19.68,18.9,19.48,2025-08-20,10.061870609546666,23835047
14,715634271,1.1874032008260216,19.6,300996.SZ,21.28,19.49,20.86,2025-08-21,15.002692299666661,35539105
15,492742804,0.9183673469387741,19.78,300996.SZ,19.99,19.13,19.3,2025-08-22,10.5942,25096017
16,387880000,-1.16,19.55,300996.SZ,19.92,19.390,19.79,2025-08-25,8.35,19769200
17,279280000,-1.43,19.27,300996.SZ,19.77,19.200,19.46,2025-08-26,6.07,14372200
18,408063541,-2.91,18.71,300996.SZ,19.88,18.67,19.68,2025-08-27,8.96,21075296
19,329583676,-0.43,18.63,300996.SZ,18.79,17.80,18.42,2025-08-28,7.64,179729
20,184692441,-1.88,18.28,300996.SZ,18.6,18.18,18.51,2025-08-29,4.29,10081512
