,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,698317211,8.109950022716946,47.59,688626.SH,52.82,45.28,45.54,2025-07-01,0,14223854
1,431595599,-8.342088674091208,43.62,688626.SH,46.99,43.58,46.74,2025-07-02,0,9578522
2,229943996,-0.8711600183402005,43.24,688626.SH,44.4,42.93,43.88,2025-07-03,0,5281946
3,415196171,0.1850138760406991,43.32,688626.SH,46.5,43.32,45.69,2025-07-04,0,9197369
4,222721464,-2.585410895660197,42.2,688626.SH,43.7,41.98,43,2025-07-07,0,5228436
5,142962513,0,42.2,688626.SH,42.62,41.66,41.8,2025-07-08,0,3389486
6,209521173,1.3981042654028348,42.79,688626.SH,43.6,42.2,42.4,2025-07-09,0,4883473
7,121591402,-1.42556672119654,42.18,688626.SH,43.19,42.16,42.78,2025-07-10,0,2855138
8,105454123,1.137980085348499,42.66,688626.SH,42.86,41.68,41.77,2025-07-11,0,2476383
9,83929222,0.5860290670417253,42.91,688626.SH,43.06,42,42.46,2025-07-14,0,1974111
10,198695370,3.6821253786996166,44.49,688626.SH,44.95,42.38,43.1,2025-07-15,0,4537165
11,194414695,1.1463250168577164,45,688626.SH,46.5,44.5,45.06,2025-07-16,0,4288241
12,135717124,1.0666666666666598,45.48,688626.SH,45.79,44.18,44.9,2025-07-17,0,3000370
13,153075083,0.5496921723834652,45.73,688626.SH,47.1,44.83,46.43,2025-07-18,0,3327234
14,155234890,1.989940957795766,46.64,688626.SH,47.88,45.2,45.38,2025-07-21,0,3336226
15,172154858,-0.9433962264150895,46.2,688626.SH,47.87,46.06,47.28,2025-07-22,0,3676088
16,133688552,-1.601731601731606,45.46,688626.SH,46.69,44.77,46,2025-07-23,0,2921026
17,108505786,0.7479102507698995,45.8,688626.SH,46.98,45.52,45.55,2025-07-24,0,2357003
18,125179289,0.7641921397379945,46.15,688626.SH,46.9,45.5,45.73,2025-07-25,0,2694987
19,171263002,2.491874322860235,47.3,688626.SH,47.97,46.15,46.8,2025-07-28,0,3649752
20,113683714,-0.99365750528541,46.83,688626.SH,47.8,46.37,47.8,2025-07-29,0,2427511
21,176286480,-0.5979073243647259,46.55,688626.SH,48.9,46,46.7,2025-07-30,0,3741828
22,226756393,-1.1815252416756117,46,688626.SH,47.16,44.72,47,2025-07-31,0,4933438
