ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301171.SZ,20260126,63.0,18.6989,22.6868,,128.238,123.6522,7.9421,11.673,8.469,0.1838,0.1838,47188.5905,38088.8951,31393.6693,2972881.2015,2399600.3913,0
301171.SZ,20260123,66.0,25.892,31.4139,0.94,134.3446,129.5404,8.3203,12.2288,8.8723,0.1755,0.1755,47188.5905,38088.8951,31393.6693,3114446.973,2513867.0766,0
301171.SZ,20260122,60.52,21.6603,26.2797,0.82,123.1899,118.7846,7.6295,11.2135,8.1356,0.1914,0.1914,47188.5905,38088.8951,31393.6693,2855853.4971,2305139.9315,0
301171.SZ,20260121,59.59,31.0231,37.6393,,121.2969,116.9593,7.5122,11.0411,8.0106,0.1944,0.1944,47188.5905,38088.8951,31393.6693,2811968.1079,2269717.259,0
301171.SZ,20260120,65.06,1.71,2.0747,,132.4312,127.6954,8.2018,12.0546,8.7459,0.178,0.178,47188.5905,38088.8951,31393.6693,3070089.6979,2478063.5152,-1
301171.SZ,20260114,81.32,38.9669,47.2772,1.39,165.5288,159.6095,10.2516,15.0674,10.9318,0.1424,0.1424,47188.5905,38088.8951,31393.6693,3837376.1795,3097388.9495,0
301171.SZ,20260113,70.01,43.6759,52.9905,,142.5071,137.4109,8.8258,12.9718,9.4114,0.1654,0.1654,47188.5905,38088.8951,31393.6693,3303673.2209,2666603.546,0
301171.SZ,20260112,63.23,16.2575,19.7246,0.59,128.7062,124.1036,7.9711,11.7156,8.4999,0.1832,0.1832,47188.5905,38088.8951,31393.6693,2983734.5773,2408360.8372,1
301171.SZ,20260109,52.69,31.7854,38.5642,1.19,107.2518,103.4164,6.6424,9.7627,7.0831,0.2198,0.2198,47188.5905,38088.8951,31393.6693,2486366.8334,2006903.8828,1
301171.SZ,20260108,43.91,27.0312,32.7961,,89.3799,86.1836,5.5355,8.1359,5.9028,0.2638,0.2638,47188.5905,38088.8951,31393.6693,2072051.0089,1672483.3838,0
301171.SZ,20260107,41.47,21.5293,26.1208,0.95,84.4132,81.3945,5.2279,7.6838,5.5748,0.2793,0.2793,47188.5905,38088.8951,31393.6693,1956910.848,1579546.4798,0
301171.SZ,20260106,41.35,23.2999,28.2689,1.15,84.1689,81.159,5.2128,7.6615,5.5586,0.2801,0.2801,47188.5905,38088.8951,31393.6693,1951248.2172,1574975.8124,0
301171.SZ,20260105,43.18,34.1258,41.4037,2.06,87.8939,84.7508,5.4435,8.0006,5.8046,0.2682,0.2682,47188.5905,38088.8951,31393.6693,2037603.3378,1644678.4904,0
