,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,289181537,1.5384615384615397,21.12,688225.SH,22.28,20.22,21.88,2025-08-01,0,13829911
1,180141844,1.4204545454545487,21.42,688225.SH,21.49,20.27,20.5,2025-08-04,0,8604342
2,113889263,-2.007469654528493,20.99,688225.SH,21.49,20.77,21.11,2025-08-05,0,5417001
3,134176073,1.8580276322058151,21.38,688225.SH,21.55,20.77,21,2025-08-06,0,6337311
4,107122333,-0.42095416276894226,21.29,688225.SH,21.55,21,21.41,2025-08-07,0,5042774
5,111852972,-2.7712541099107555,20.7,688225.SH,21.4,20.61,21.3,2025-08-08,0,5375900
6,95769830,1.787439613526575,21.07,688225.SH,21.26,20.75,20.78,2025-08-11,0,4552413
7,74518370,-0.9492168960607466,20.87,688225.SH,21.16,20.7,21.07,2025-08-12,0,3573334
8,76217601,0.14374700527071194,20.9,688225.SH,21.04,20.75,20.96,2025-08-13,0,3651959
9,140673706,-3.9234449760765564,20.08,688225.SH,20.97,19.95,20.8,2025-08-14,0,6909376
10,94080452,1.6434262948207263,20.41,688225.SH,20.47,19.81,19.97,2025-08-15,0,4645884
11,199750190,6.222439980401761,21.68,688225.SH,22,20.3,20.4,2025-08-18,0,9352581
12,129508058,-0.5535055350553552,21.56,688225.SH,21.77,21.23,21.69,2025-08-19,0,6014420
13,110081941,1.5306122448979678,21.89,688225.SH,21.92,21.03,21.5,2025-08-20,0,5131786
14,177317897,0.27409776153494164,21.95,688225.SH,22.5,21.78,21.95,2025-08-21,0,8040130
15,177491550,1.9134396355353154,22.37,688225.SH,22.75,21.91,21.97,2025-08-22,0,7922513
16,168108483,-0.31,22.3,688225.SH,22.67,21.79,22.37,2025-08-25,1.89,7570970
17,132627257,-1.84,21.89,688225.SH,22.5,21.89,22.5,2025-08-26,1.5,5993447
18,205893734,-1.55,21.55,688225.SH,22.58,21.51,21.96,2025-08-27,2.33,9321137
19,255520000,4.13,22.44,688225.SH,23.07,21.100,21.59,2025-08-28,2.9,11581984
20,192912056,-1.2923351158645395,22.15,688225.SH,22.67,21.75,22.44,2025-08-29,0,8715904
