,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,434621345,-3.996598639455793,33.87,301132.SZ,35.05,32.92,34.8,2025-07-01,27.920006828507244,12845193
1,252007944,-2.2733982875701093,33.1,301132.SZ,33.66,32.43,33.27,2025-07-02,16.613806378303085,7643535
2,544338410,6.85800604229606,35.37,301132.SZ,35.37,32.81,33.33,2025-07-03,34.52719836211464,15884972
3,776478529,2.883799830364725,36.39,301132.SZ,37.7,34.5,35,2025-07-04,46.589023044190526,21434271
4,459660166,-2.9953283869194927,35.3,301132.SZ,36.89,35.1,35.76,2025-07-07,27.953753773844646,12860719
5,641577780,4.334277620396604,36.83,301132.SZ,37.63,35.01,35.71,2025-07-08,37.99454810555765,17480200
6,461997183,-3.2310616345370557,35.64,301132.SZ,37.36,35.31,36.54,2025-07-09,27.87161215261279,12822928
7,462196174,-3.142536475869802,34.52,301132.SZ,37.57,34.22,36.09,2025-07-10,28.06197613687114,12910509
8,305989821,-1.158748551564327,34.12,301132.SZ,34.39,33.08,34.15,2025-07-11,19.70802480233117,9067096
9,194874609,0.9378663540445497,34.44,301132.SZ,34.6,33.71,34.13,2025-07-14,12.39144317792328,5700947
10,450921121,2.177700348432056,35.19,301132.SZ,36.43,33.93,34,2025-07-15,27.714284354247987,12750546
11,323248003,-5.569764137539076,33.23,301132.SZ,35.1,33.01,34.71,2025-07-16,20.963208591573217,9644570
12,787030824,20.012037315678622,39.88,301132.SZ,39.88,33.13,33.24,2025-07-17,45.58737388665891,20973441
13,1205437566,-1.6549648946840614,39.22,301132.SZ,44.41,38.88,44.07,2025-07-18,64.37857117224468,29618731
14,651326293,-2.906680265170833,38.08,301132.SZ,39.18,37.51,38.67,2025-07-21,37.19451553669065,17112128
15,494414772,-2.993697478991598,36.94,301132.SZ,38.45,36.73,38.21,2025-07-22,28.74033842626165,13222604
16,331008517,-1.9220357336220923,36.23,301132.SZ,36.93,35.9,36.31,2025-07-23,19.75696287229585,9089611
17,372882428,0.5244272702180647,36.42,301132.SZ,37.16,36.11,36.52,2025-07-24,22.152104824976355,10191547
18,264570890,-0.8237232289950692,36.12,301132.SZ,36.58,35.69,36.16,2025-07-25,15.965389449334666,7345217
19,714259434,7.364341085271328,38.78,301132.SZ,39.69,36.08,36.15,2025-07-28,40.86759210154548,18802005
20,677961347,1.5987622485817365,39.4,301132.SZ,40.46,38.02,38.42,2025-07-29,37.31327539752699,17166766
21,566994685,1.4467005076142139,39.97,301132.SZ,40.32,38.54,39.31,2025-07-30,31.210523100040565,14359065
22,485556230,-3.202401801351016,38.69,301132.SZ,40.51,38.5,39.79,2025-07-31,26.800480282109334,12330131
