,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,30220072,0.1265022137887386,15.83,603043.SH,15.89,15.76,15.78,2025-08-01,0.33560460263075564,1908821
1,31232732,0.2526847757422561,15.87,603043.SH,15.93,15.72,15.84,2025-08-04,0.34643128351146646,1970400
2,36879709,0.8191556395715236,16,603043.SH,16.02,15.85,15.85,2025-08-05,0.4062534468519354,2310651
3,30516525,-0.187499999999996,15.97,603043.SH,16.01,15.91,16,2025-08-06,0.3362512602945575,1912499
4,47567653,0.3757044458359455,16.03,603043.SH,16.11,15.97,16.03,2025-08-07,0.5209754041436779,2963156
5,46861595,0.49906425452275915,16.11,603043.SH,16.13,16.02,16.07,2025-08-08,0.5119413609845885,2911773
6,48548470,0.3103662321539461,16.16,603043.SH,16.2,16.03,16.11,2025-08-11,0.529705810058236,3012812
7,45196206,0.3712871287128634,16.22,603043.SH,16.28,16.12,16.18,2025-08-12,0.4899655494799878,2786781
8,67361454,-0.12330456226880132,16.2,603043.SH,16.4,16.16,16.3,2025-08-13,0.7289161053194353,4145862
9,59752223,-0.6790123456790089,16.09,603043.SH,16.28,16.05,16.19,2025-08-14,0.6501142406562166,3697660
10,38099441,0.49720323182101833,16.17,603043.SH,16.2,16.03,16.06,2025-08-15,0.4156225986317986,2363940
11,58692448,0.4329004329004126,16.24,603043.SH,16.34,16.18,16.19,2025-08-18,0.6342071302341195,3607185
12,54152932,0.7389162561576417,16.36,603043.SH,16.36,16.25,16.25,2025-08-19,0.5836039703198198,3319369
13,104766139,1.466992665036687,16.6,603043.SH,16.78,16.2,16.36,2025-08-20,1.1160488450176342,6347760
14,118053346,1.6265060240963831,16.87,603043.SH,16.97,16.4,16.52,2025-08-21,1.2403002998721075,7054466
15,80415777,-0.3556609365738131,16.81,603043.SH,16.83,16.62,16.79,2025-08-22,0.8457,4810276
16,143584823,1.37,17.04,603043.SH,17.07,16.67,16.68,2025-08-25,1.50,85088
17,85558982,-0.12,17.02,603043.SH,17.18,16.87,16.95,2025-08-26,0.88,5026599
18,108549203,-1.53,16.76,603043.SH,17.07,16.75,17.0,2025-08-27,1.13,6429788
19,93710000,0.66,16.87,603043.SH,16.93,16.440,16.68,2025-08-28,0.98,5599600
20,94170000,0.77,17,603043.SH,17.12,16.800,16.9,2025-08-29,0.98,5557000
