,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,84320168,-0.4366812227074336,4.56,600063.SH,4.59,4.52,4.57,2025-07-01,0.9608001972726762,18504000
1,169944813,2.4122807017543932,4.67,600063.SH,4.68,4.55,4.57,2025-07-02,1.902136973125839,36633155
2,98593620,-0.2141327623126293,4.66,600063.SH,4.7,4.63,4.66,2025-07-03,1.0994438111260967,21174130
3,85568346,-1.28755364806868,4.6,600063.SH,4.67,4.59,4.67,2025-07-04,0.9618698819281029,18524601
4,86914819,0.43478260869566226,4.62,600063.SH,4.64,4.57,4.59,2025-07-07,0.9800130857829894,18874020
5,480604624,6.277056277056278,4.91,600063.SH,4.96,4.76,4.76,2025-07-08,5.11201486815251,98452023
6,268066734,-1.8329938900203637,4.82,600063.SH,4.91,4.81,4.87,2025-07-09,2.867912624165434,55232977
7,151163571,0.20746887966804536,4.83,600063.SH,4.89,4.8,4.83,2025-07-10,1.62332655725498,31263560
8,156995174,0.20703933747411568,4.84,600063.SH,4.86,4.8,4.83,2025-07-11,1.688134981369999,32511702
9,122892891,-1.2396694214875952,4.78,600063.SH,4.85,4.77,4.85,2025-07-14,1.330633502779289,25626600
10,122391745,-1.0460251046025069,4.73,600063.SH,4.8,4.7,4.77,2025-07-15,1.3399309477924455,25805659
11,126634394,-1.0570824524313045,4.68,600063.SH,4.73,4.65,4.72,2025-07-16,1.4026218625665126,27013020
12,94914861,1.2820512820512928,4.74,600063.SH,4.74,4.67,4.68,2025-07-17,1.0459658092250457,20144200
13,105178075,0.8438818565400852,4.78,600063.SH,4.78,4.74,4.74,2025-07-18,1.1458212690271021,22067311
14,166501127,2.301255230125511,4.89,600063.SH,4.9,4.77,4.77,2025-07-21,1.7760530283449163,34204911
15,154050317,0.8179959100204507,4.93,600063.SH,4.93,4.84,4.89,2025-07-22,1.6382508415989756,31550986
16,136831305,-1.2170385395537446,4.87,600063.SH,4.97,4.86,4.95,2025-07-23,1.4448960846920493,27827177
17,515588825,6.160164271047224,5.17,600063.SH,5.33,4.87,4.89,2025-07-24,5.24539137158596,101020714
18,390286040,0.5802707930367553,5.2,600063.SH,5.28,5.13,5.13,2025-07-25,3.8888557256587526,74895266
19,199459250,-0.38461538461539346,5.18,600063.SH,5.26,5.11,5.23,2025-07-28,1.996687573818808,38454100
20,148173717,-0.5791505791505668,5.15,600063.SH,5.19,5.08,5.19,2025-07-29,1.501105232808856,28909706
21,173321290,0.7766990291262142,5.19,600063.SH,5.25,5.14,5.16,2025-07-30,1.7299026337417207,33316103
22,177511887,-2.119460500963397,5.08,600063.SH,5.19,5.06,5.18,2025-07-31,1.8035426414685813,34734332
