,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,36215174,0.30959752321982137,3.24,600725.SH,3.25,3.21,3.23,2025-07-01,0.9101178933361461,11216930
1,39076065,0,3.24,600725.SH,3.24,3.2,3.24,2025-07-02,0.983360000649103,12119617
2,40996935,-0.9259259259259335,3.21,600725.SH,3.26,3.2,3.24,2025-07-03,1.0329541489853709,12730850
3,46147157,-0.9345794392523303,3.18,600725.SH,3.23,3.16,3.21,2025-07-04,1.1720853245920795,14445600
4,56633522,2.201257861635215,3.25,600725.SH,3.25,3.16,3.18,2025-07-07,1.4280683505480865,17600514
5,43034590,0.6153846153846159,3.27,600725.SH,3.29,3.23,3.25,2025-07-08,1.069235762330929,13178010
6,52093323,-0.3058103975535239,3.26,600725.SH,3.31,3.25,3.28,2025-07-09,1.2895883875469587,15893790
7,111474693,2.14723926380369,3.33,600725.SH,3.35,3.25,3.25,2025-07-10,2.733069364771556,33684260
8,83873691,0.30030030030029387,3.34,600725.SH,3.35,3.28,3.33,2025-07-11,2.052101876719109,25291540
9,76921580,0.29940119760479733,3.35,600725.SH,3.37,3.29,3.33,2025-07-14,1.8661928485074686,23000267
10,72449257,-1.4925373134328437,3.3,600725.SH,3.36,3.27,3.36,2025-07-15,1.7803516515614983,21942300
11,45807407,0.6060606060606066,3.32,600725.SH,3.34,3.29,3.29,2025-07-16,1.1221804993224986,13830538
12,57750487,-0.9036144578313196,3.29,600725.SH,3.34,3.27,3.31,2025-07-17,1.4206958384382582,17509650
13,58111497,0.6079027355623106,3.31,600725.SH,3.37,3.28,3.3,2025-07-18,1.4237953053624024,17547850
14,88511091,1.2084592145015116,3.35,600725.SH,3.37,3.29,3.31,2025-07-21,2.1466948485561512,26457370
15,117254394,1.1940298507462697,3.39,600725.SH,3.41,3.31,3.37,2025-07-22,2.8258507712155265,34827763
16,110443737,-1.1799410029498536,3.35,600725.SH,3.47,3.33,3.43,2025-07-23,2.6410138177805544,32549703
17,89173570,1.1940298507462697,3.39,600725.SH,3.39,3.31,3.34,2025-07-24,2.1552122161188505,26562344
18,79406878,0.29498525073745685,3.4,600725.SH,3.44,3.35,3.37,2025-07-25,1.8966587422006214,23375750
19,73228555,-2.35294117647059,3.32,600725.SH,3.36,3.31,3.36,2025-07-28,1.786068707554748,22012761
20,61422880,-0.9036144578313196,3.29,600725.SH,3.33,3.24,3.32,2025-07-29,1.521635415060813,18753700
21,52993691,-0.30395136778116205,3.28,600725.SH,3.32,3.25,3.3,2025-07-30,1.3095450599203227,16139750
22,60981855,-2.743902439024386,3.19,600725.SH,3.29,3.19,3.28,2025-07-31,1.5359960080164223,18930690
