,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45461957,0.9404388714733621,3.22,600725.SH,3.24,3.18,3.19,2025-08-01,1.1444343472863436,14104810
1,44422471,1.2422360248447077,3.26,600725.SH,3.27,3.19,3.19,2025-08-04,1.1118704714922067,13703470
2,38232360,0.6134969325153381,3.28,600725.SH,3.29,3.25,3.26,2025-08-05,0.9494739831395491,11701982
3,47892831,0.914634146341471,3.31,600725.SH,3.31,3.26,3.28,2025-08-06,1.1801918099426356,14545510
4,35859872,-0.6042296072507558,3.29,600725.SH,3.31,3.26,3.3,2025-08-07,0.886004689769325,10919742
5,77709462,2.12765957446808,3.36,600725.SH,3.38,3.27,3.29,2025-08-08,1.8950554577393364,23355990
6,63703939,0.8928571428571502,3.39,600725.SH,3.4,3.35,3.37,2025-08-11,1.5311235161910635,18870638
7,61980355,0.29498525073745685,3.4,600725.SH,3.42,3.38,3.4,2025-08-12,1.4802710005111686,18243896
8,64230714,-1.176470588235295,3.36,600725.SH,3.4,3.35,3.39,2025-08-13,1.5460603503533554,19054730
9,62225449,-2.380952380952383,3.28,600725.SH,3.38,3.28,3.36,2025-08-14,1.5202292956420846,18736370
10,55834533,0.6097560975609762,3.3,600725.SH,3.32,3.27,3.27,2025-08-15,1.3761431921263805,16960552
11,70384675,0.9090909090909167,3.33,600725.SH,3.37,3.31,3.32,2025-08-18,1.7108986019943688,21086312
12,54892891,0.900900900900895,3.36,600725.SH,3.38,3.31,3.33,2025-08-19,1.3285133106688196,16373528
13,63786332,1.1904761904761916,3.4,600725.SH,3.4,3.35,3.36,2025-08-20,1.5293126810388893,18848320
14,51353842,0,3.4,600725.SH,3.41,3.37,3.41,2025-08-21,1.229392358434688,15151892
15,85220305,0.2941176470588303,3.41,600725.SH,3.42,3.35,3.38,2025-08-22,2.0408,25152391
16,71594095,-0.2932551319648162,3.4,600725.SH,3.43,3.36,3.42,2025-08-25,1.7098,21073032
17,182066391,10.000000000000009,3.74,600725.SH,3.74,3.38,3.4,2025-08-26,4.1187,50761933
18,392259846,-4.01,3.59,600725.SH,3.85,3.55,3.78,2025-08-27,8.67,106868750
19,269674700,1.67,3.65,600725.SH,3.81,3.52,3.61,2025-08-28,6.035,74381626
20,143270961,-2.4657534246575303,3.56,600725.SH,3.64,3.52,3.61,2025-08-29,3.2545,40110780
