,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,369876064,0.4780876494023802,12.61,688620.SH,13.31,12.49,13,2025-08-01,0,28645521
1,182251781,0.31720856463125235,12.65,688620.SH,12.76,12.42,12.51,2025-08-04,0,14458883
2,148729707,1.3438735177865606,12.82,688620.SH,12.86,12.61,12.73,2025-08-05,0,11636996
3,140577824,1.248049921996881,12.98,688620.SH,13.02,12.7,12.82,2025-08-06,0,10900543
4,378122409,5.855161787365176,13.74,688620.SH,14.05,12.96,12.96,2025-08-07,0,27891515
5,224194707,-3.7845705967976677,13.22,688620.SH,13.7,13.21,13.7,2025-08-08,0,16817994
6,172420500,2.4205748865355408,13.54,688620.SH,13.75,13.2,13.22,2025-08-11,0,12796726
7,170512729,0.295420974889224,13.58,688620.SH,13.82,13.26,13.47,2025-08-12,0,12647320
8,220089318,1.2518409425625916,13.75,688620.SH,14.1,13.53,13.53,2025-08-13,0,15934171
9,294540699,-5.381818181818184,13.01,688620.SH,13.53,13,13.53,2025-08-14,0,22248455
10,160539961,2.4596464258262896,13.33,688620.SH,13.34,12.94,12.97,2025-08-15,0,12156622
11,163832824,1.350337584396097,13.51,688620.SH,13.62,13.29,13.43,2025-08-18,0,12151100
12,222487572,1.2583271650629158,13.68,688620.SH,13.75,13.31,13.52,2025-08-19,0,16385661
13,211560494,1.900584795321636,13.94,688620.SH,13.99,13.44,13.63,2025-08-20,0,15381448
14,170976947,-1.291248206599711,13.76,688620.SH,14.21,13.65,13.95,2025-08-21,0,12325544
15,334093185,3.997093023255819,14.31,688620.SH,14.53,13.82,13.91,2025-08-22,0,23405316
16,292840000,-0.84,14.19,688620.SH,14.66,14.070,14.35,2025-08-25,8.82,20483552
17,165550990,-1.27,14.01,688620.SH,14.27,14.00,14.10,2025-08-26,5.053,11739428
18,550099696,3.43,14.49,688620.SH,15.67,14.06,14.2,2025-08-27,15.94,37027778
19,410703503,1.93,14.77,688620.SH,14.99,14.08,14.41,2025-08-28,12.09,280808
20,269438857,-4.4,14.12,688620.SH,14.8,14.11,14.8,2025-08-29,8.12,18870954
