,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,121056330,-4.344919786096263,42.93,688710.SH,45.39,42.89,44.28,2025-08-01,0,2770030
1,118531832,-0.9783368273934352,42.51,688710.SH,42.92,41.32,42.9,2025-08-04,0,2815763
2,101947404,0,42.51,688710.SH,43.18,41.69,42.53,2025-08-05,0,2412804
3,85981610,0.4234297812279457,42.69,688710.SH,43.8,42.01,43,2025-08-06,0,2009042
4,114834233,0.9369875849145133,43.09,688710.SH,45.32,42.88,43.5,2025-08-07,0,2610171
5,62579905,-1.647714086795082,42.38,688710.SH,43.24,42.01,43,2025-08-08,0,1473606
6,66378481,2.6427560169891393,43.5,688710.SH,43.78,41.6,41.72,2025-08-11,0,1547731
7,62741656,-3.0114942528735686,42.19,688710.SH,43.64,42,43.26,2025-08-12,0,1477644
8,100299927,2.3702299123014936,43.19,688710.SH,43.65,41.41,42.35,2025-08-13,0,2347477
9,92038610,-1.0187543412826991,42.75,688710.SH,44.2,42.24,42.85,2025-08-14,0,2130334
10,68070041,2.6432748538011754,43.88,688710.SH,44.13,42.65,43,2025-08-15,0,1559421
11,86457884,0.06836827711940299,43.91,688710.SH,44.3,43.38,43.88,2025-08-18,0,1977198
12,94644442,-3.142792074698236,42.53,688710.SH,44.79,42.53,43.9,2025-08-19,0,2175760
13,64407682,-1.5518457559369945,41.87,688710.SH,42.5,41.42,42.22,2025-08-20,0,1539048
14,49925370,0.45378552663005695,42.06,688710.SH,42.4,41.59,41.97,2025-08-21,0,1191794
15,55426730,-0.3090822634331968,41.93,688710.SH,42.39,41.56,42.1,2025-08-22,0,1323037
16,70651609,0.5723825423324636,42.17,688710.SH,42.97,41.59,42.02,2025-08-25,0,1673581
17,79790434,-3.06,40.88,688710.SH,42.25,40.77,42.0,2025-08-26,6.84,1929028
18,68375143,-4.109589041095889,39.2,688710.SH,41.65,39.06,41,2025-08-27,0,1687630
19,53443851,1.02,39.6,688710.SH,39.89,38.46,39.1,2025-08-28,1.5,1364153
20,80500000,-1.54,38.99,688710.SH,39.48,37.590,38.98,2025-08-29,7.41,2089116
