ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601778.SH,20260119,4.34,4.35,4.22,4.26,4.28,-0.02,-0.4673,1637656.69,701106.638
601778.SH,20260116,4.25,4.34,4.12,4.28,4.2,0.08,1.9048,2460630.17,1039499.569
601778.SH,20260115,4.1,4.23,4.08,4.2,4.12,0.08,1.9417,1871644.03,779397.314
601778.SH,20260114,4.1,4.24,4.07,4.12,4.11,0.01,0.2433,1736083.46,720509.427
601778.SH,20260113,4.1,4.19,4.03,4.11,4.08,0.03,0.7353,1868904.4,765978.672
601778.SH,20260112,4.05,4.14,4.02,4.08,4.05,0.03,0.7407,1978514.51,808717.666
601778.SH,20260109,4.09,4.13,4.02,4.05,4.11,-0.06,-1.4599,1525655.46,620348.534
601778.SH,20260108,4.11,4.18,4.05,4.11,4.12,-0.01,-0.2427,1375997.91,565839.805
601778.SH,20260107,4.09,4.17,4.02,4.12,4.13,-0.01,-0.2421,1689340.57,692510.499
601778.SH,20260106,3.91,4.17,3.91,4.13,3.88,0.25,6.4433,3008475.65,1228739.428
601778.SH,20260105,3.78,3.9,3.77,3.88,3.72,0.16,4.3011,1773701.5,683201.753
