,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,244516295,-5.7669441141498154,79.25,688708.SH,84.5,77.15,84.5,2025-08-01,0,3040522
1,263389315,3.091482649842275,81.7,688708.SH,84.78,78.99,79.88,2025-08-04,0,3188787
2,221781832,-4.455324357405141,78.06,688708.SH,82.04,77.78,82,2025-08-05,0,2807015
3,212447619,0.8583141173456337,78.73,688708.SH,79.6,77,77.91,2025-08-06,0,2713366
4,201369827,-1.8925441381938386,77.24,688708.SH,80,76.6,79,2025-08-07,0,2561798
5,160004197,1.3076126359399343,78.25,688708.SH,80.54,76.66,77,2025-08-08,0,2041064
6,206114698,3.3354632587859414,80.86,688708.SH,81.35,77.8,78,2025-08-11,0,2567224
7,272463753,-4.773682908731139,77,688708.SH,80.7,74.08,80.06,2025-08-12,0,3572096
8,197575520,2.7402597402597393,79.11,688708.SH,80.42,76.5,76.5,2025-08-13,0,2499337
9,205968969,-6.712172923777023,73.8,688708.SH,79.52,73.78,78.11,2025-08-14,0,2731194
10,124328289,2.2086720867208807,75.43,688708.SH,75.88,73.78,74.17,2025-08-15,0,1652493
11,185201627,1.8162534800477133,76.8,688708.SH,78,74.19,75.5,2025-08-18,0,2430347
12,139713770,-2.2005208333333304,75.11,688708.SH,76.3,73.6,76,2025-08-19,0,1871011
13,173343990,1.051790706963129,75.9,688708.SH,76.05,74.18,75,2025-08-20,0,2303327
14,169111705,2.345191040843216,77.68,688708.SH,78.9,75.96,76.34,2025-08-21,0,2179282
15,205006770,1.9696189495365433,79.21,688708.SH,80.9,75.88,77.6,2025-08-22,0,2610819
16,236149006,3.02,81.6,688708.SH,82.65,78.51,79.5,2025-08-25,7.64,2935478
17,212093740,-0.80,80.95,688708.SH,81.19,77.70,81.00,2025-08-26,6.950,2669330
18,205489574,-3.77,77.9,688708.SH,81.08,75.58,80.21,2025-08-27,6.83,2623018
19,280131132,4.39,81.32,688708.SH,82.46,76.43,76.89,2025-08-28,9.05,3477670
20,232449777,4.03,84.6,688708.SH,85.5,79.2,80.5,2025-08-29,7.34,2820310
