,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,35290987,1.1513157894736887,12.3,603519.SH,12.46,12.16,12.16,2025-07-01,1.075035944702724,2863120
1,20801314,-0.16260162601627112,12.28,603519.SH,12.35,12.19,12.35,2025-07-02,0.6383140442182614,1700008
2,62705074,2.19869706840392,12.55,603519.SH,12.77,12.22,12.28,2025-07-03,1.8796608040663747,5006060
3,35816344,-0.9561752988047888,12.43,603519.SH,12.62,12.38,12.6,2025-07-04,1.078858301403482,2873300
4,45246802,1.367658889782783,12.6,603519.SH,12.66,12.35,12.43,2025-07-07,1.358228269933133,3617340
5,46023558,-0.9523809523809462,12.48,603519.SH,12.62,12.45,12.62,2025-07-08,1.383482858508081,3684600
6,30997236,-0.7211538461538449,12.39,603519.SH,12.52,12.28,12.48,2025-07-09,0.9379492618494156,2498020
7,20326623,0.4842615012106434,12.45,603519.SH,12.48,12.32,12.35,2025-07-10,0.6161053257372767,1640860
8,48447755,0.8032128514056338,12.55,603519.SH,12.61,12.31,12.46,2025-07-11,1.459667158565425,3887500
9,18480519,-0.07968127490041085,12.54,603519.SH,12.57,12.45,12.51,2025-07-14,0.554204173901625,1476000
10,41586659,-0.5582137161084411,12.47,603519.SH,12.63,12.37,12.57,2025-07-15,1.2501133987724056,3329400
11,28049201,0.24057738572573667,12.5,603519.SH,12.54,12.42,12.52,2025-07-16,0.8436219091613626,2246800
12,17326732,0.0799999999999983,12.51,603519.SH,12.55,12.45,12.52,2025-07-17,0.5200357593860099,1385000
13,27505928,0,12.51,603519.SH,12.58,12.45,12.53,2025-07-18,0.825809276363332,2199360
14,33404660,1.1990407673860939,12.66,603519.SH,12.66,12.48,12.5,2025-07-21,0.9941131238631046,2647600
15,33524813,-0.4739336492891035,12.6,603519.SH,12.7,12.52,12.7,2025-07-22,0.999848911776737,2662876
16,56484754,0.31746031746032477,12.64,603519.SH,12.93,12.58,12.66,2025-07-23,1.6648653842004102,4434000
17,42010330,-0.5537974683544327,12.57,603519.SH,12.8,12.52,12.68,2025-07-24,1.2506015189797715,3330700
18,25561574,0.07955449482895614,12.58,603519.SH,12.67,12.51,12.54,2025-07-25,0.7628222448048325,2031608
19,24772141,-0.0794912559618425,12.57,603519.SH,12.63,12.53,12.62,2025-07-28,0.7399376675751873,1970660
20,33782485,-0.7159904534606193,12.48,603519.SH,12.6,12.39,12.59,2025-07-29,1.0184710731648297,2712472
21,33606275,-1.5224358974359076,12.29,603519.SH,12.48,12.26,12.46,2025-07-30,1.0227995729729178,2724000
22,42887682,-2.1969080553295326,12.02,603519.SH,12.34,11.97,12.26,2025-07-31,1.330202660488677,3542700
