,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,154905340,1.0158657687478605,88.5,688301.SH,88.83,86.25,87.66,2025-07-01,0,1770906
1,93455730,-2.0338983050847426,86.7,688301.SH,88.6,86.5,87.81,2025-07-02,0,1073115
2,126555834,-1.3840830449827022,85.5,688301.SH,87.99,85.22,86.7,2025-07-03,0,1466132
3,126000897,-0.7602339181286616,84.85,688301.SH,86.45,84.7,85.62,2025-07-04,0,1473388
4,245503693,3.6181496758986533,87.92,688301.SH,88.58,85.85,86.2,2025-07-07,0,2793345
5,123028929,0.09099181073703173,88,688301.SH,88.35,86.86,87.28,2025-07-08,0,1403119
6,199710106,0.7272727272727278,88.64,688301.SH,89.66,87.21,87.92,2025-07-09,0,2252032
7,153643711,0.9138086642599303,89.45,688301.SH,91.07,88.01,88.35,2025-07-10,0,1706990
8,206826167,-1.006148686416999,88.55,688301.SH,90.13,87.06,89.2,2025-07-11,0,2339760
9,168914708,-1.35516657255788,87.35,688301.SH,89.45,86.75,88.55,2025-07-14,0,1924316
10,119385899,1.8317115054379034,88.95,688301.SH,89.28,86.99,87.05,2025-07-15,0,1356070
11,149556057,-0.05621135469364492,88.9,688301.SH,91.8,88.39,89.36,2025-07-16,0,1669301
12,182419041,-1.3498312710911167,87.7,688301.SH,89.68,86.33,88.9,2025-07-17,0,2089397
13,87014258,0.1482326111744532,87.83,688301.SH,88,87.01,87.7,2025-07-18,0,994741
14,121240177,0.9905499259934015,88.7,688301.SH,89.25,87.28,87.8,2025-07-21,0,1375515
15,192471954,1.702367531003372,90.21,688301.SH,90.7,88.09,88.4,2025-07-22,0,2148859
16,238309536,-2.4609245094778838,87.99,688301.SH,91.16,87.61,90,2025-07-23,0,2673132
17,316360122,-2.500284123195805,85.79,688301.SH,87.28,83.79,86.8,2025-07-24,0,3708347
18,224766477,2.86746707075416,88.25,688301.SH,88.5,85.11,85.58,2025-07-25,0,2570778
19,168916482,-1.926345609065159,86.55,688301.SH,88.44,86.31,88.33,2025-07-28,0,1937586
20,244223045,0.5661467359907673,87.04,688301.SH,87.08,84.6,86.55,2025-07-29,0,2844097
21,234465022,-2.0450367647058836,85.26,688301.SH,87,84.35,87,2025-07-30,0,2738662
22,223268808,0.26976307764483903,85.49,688301.SH,87.52,84.8,84.8,2025-07-31,0,2589412
