,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,249823512,0.5392912172573211,39.15,002897.SZ,40.25,38.71,38.98,2025-08-01,3.471451065264756,6332802
1,266628203,1.2005108556832667,39.62,002897.SZ,40.29,38.92,39.09,2025-08-04,3.6834776780553904,6719592
2,207608171,0.6057546693589146,39.86,002897.SZ,40.06,39.3,39.66,2025-08-05,2.872526178714123,5240212
3,242989547,1.1289513296537954,40.31,002897.SZ,40.37,39.55,39.71,2025-08-06,3.317135773331946,6051292
4,298111035,-0.22326966013397026,40.22,002897.SZ,41.19,40.01,40.43,2025-08-07,4.030858936149357,7353303
5,199769324,-1.516658378915961,39.61,002897.SZ,40.29,39.55,40.22,2025-08-08,2.752388180026409,5021050
6,299987769,2.751830345872263,40.7,002897.SZ,40.82,39.61,39.62,2025-08-11,4.06765483672479,7420428
7,320937275,1.4742014742014602,41.3,002897.SZ,41.5,40.31,40.55,2025-08-12,4.28999800592257,7826038
8,309833378,0.48426150121066064,41.5,002897.SZ,41.64,40.93,41.3,2025-08-13,4.109936272898857,7497560
9,246714912,-1.9999999999999958,40.67,002897.SZ,41.8,40.6,41.51,2025-08-14,3.294100580274504,6009270
10,265105551,2.1637570690926857,41.55,002897.SZ,41.73,40.5,40.52,2025-08-15,3.5141765190100123,6410744
11,480863322,3.2009626955475463,42.88,002897.SZ,43.2,41.49,41.8,2025-08-18,6.211518031775575,11331375
12,1496613990,5.597014925373131,45.28,002897.SZ,47.17,42.55,43.83,2025-08-19,18.049936989795373,32927636
13,859017125,1.7667844522968137,46.08,002897.SZ,46.26,44.1,45,2025-08-20,10.434665629251588,19035461
14,537335348,-3.2769097222222183,44.57,002897.SZ,45.95,44.22,45.78,2025-08-21,6.565369338502568,11976889
15,676374022,1.0769575947946979,45.05,002897.SZ,46.23,44.72,45.01,2025-08-22,8.1677,14899855
16,641617159,-0.24,44.94,002897.SZ,45.84,44.21,45.5,2025-08-25,7.84,14298228
17,698172161,0.07,44.97,002897.SZ,47.33,44.89,46.69,2025-08-26,8.34,15214670
18,591582980,-2.6239715365799414,43.79,002897.SZ,45.6,43.79,44.47,2025-08-27,7.2329,13194666
19,550960104,3.3340945421329096,45.25,002897.SZ,45.3,43.23,43.68,2025-08-28,6.8031,12410628
20,735274563,3.27,46.73,002897.SZ,46.96,44.92,46.01,2025-08-29,8.8,16061194
