,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81565798,0.13793103448275568,7.26,600237.SH,7.29,7.18,7.25,2025-07-01,1.8104603030817548,11255200
1,338535604,2.6170798898071683,7.45,600237.SH,7.54,7.13,7.23,2025-07-02,7.376054981552252,45855175
2,216814150,-0.5369127516778528,7.41,600237.SH,7.45,7.28,7.4,2025-07-03,4.735729328399286,29440900
3,115244514,-1.0796221322537123,7.33,600237.SH,7.42,7.28,7.39,2025-07-04,2.5263825664987904,15705918
4,82215057,-0.8185538881309753,7.27,600237.SH,7.36,7.24,7.3,2025-07-07,1.8173478119005544,11298018
5,174203945,2.751031636863827,7.47,600237.SH,7.53,7.26,7.29,2025-07-08,3.7657387711774146,23410700
6,142079155,-0.8032128514056172,7.41,600237.SH,7.5,7.35,7.47,2025-07-09,3.0757977197951236,19121501
7,130656001,-0.9446693657220012,7.34,600237.SH,7.49,7.28,7.38,2025-07-10,2.859350460369515,17775900
8,126578112,-0.8174386920980874,7.28,600237.SH,7.33,7.19,7.3,2025-07-11,2.810074000666794,17469560
9,227318530,3.0219780219780183,7.5,600237.SH,7.6,7.22,7.26,2025-07-14,4.906911702283321,30505100
10,119881187,-2.1333333333333355,7.34,600237.SH,7.52,7.31,7.51,2025-07-15,2.612389082222399,16240600
11,111942808,-0.9536784741144453,7.27,600237.SH,7.38,7.25,7.34,2025-07-16,2.466895324302731,15336100
12,200043735,3.0261348005502153,7.49,600237.SH,7.55,7.25,7.26,2025-07-17,4.310154215260194,26795201
13,163151222,-0.26702269692924513,7.47,600237.SH,7.7,7.42,7.48,2025-07-18,3.485322354047824,21667418
14,186173017,2.5435073627844766,7.66,600237.SH,7.67,7.44,7.47,2025-07-21,3.9560632657689756,24593902
15,141123629,-1.044386422976502,7.58,600237.SH,7.68,7.55,7.61,2025-07-22,2.987745605266137,18574102
16,274849929,1.5831134564643814,7.7,600237.SH,7.81,7.52,7.54,2025-07-23,5.7502930927115905,35748201
17,237843710,-0.3896103896103928,7.67,600237.SH,7.82,7.61,7.67,2025-07-24,4.979912411149178,30958928
18,122112220,0,7.67,600237.SH,7.7,7.57,7.65,2025-07-25,2.574022965381389,16002087
19,158270784,1.3037809647979093,7.77,600237.SH,7.82,7.61,7.69,2025-07-28,3.295944332946146,20490100
20,144348579,-0.2574002574002519,7.75,600237.SH,7.81,7.63,7.76,2025-07-29,3.013302319758428,18732982
21,206125060,-1.6774193548387082,7.62,600237.SH,7.83,7.52,7.82,2025-07-30,4.349013836633319,27036782
22,147135942,-1.0498687664042003,7.54,600237.SH,7.7,7.51,7.58,2025-07-31,3.1169282984643347,19377200
