ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300663.SZ,20260119,18.6,18.95,18.48,18.57,18.83,-0.26,-1.3808,166754.61,310948.219
300663.SZ,20260116,19.06,19.49,18.49,18.83,19.35,-0.52,-2.6873,290886.09,549101.303
300663.SZ,20260115,19.77,19.96,19.15,19.35,20.06,-0.71,-3.5394,340525.19,663286.35
300663.SZ,20260114,19.57,20.71,19.44,20.06,19.36,0.7,3.6157,618890.69,1248774.893
300663.SZ,20260113,20.3,20.42,19.26,19.36,20.09,-0.73,-3.6336,404412.22,795685.264
300663.SZ,20260112,19.55,20.43,19.1,20.09,19.04,1.05,5.5147,565747.68,1122663.554
300663.SZ,20260109,18.47,19.04,18.45,19.04,18.73,0.31,1.6551,266587.77,501964.528
300663.SZ,20260108,18.3,19.2,18.28,18.73,18.54,0.19,1.0248,279469.91,524897.207
300663.SZ,20260107,18.1,19.1,18.1,18.54,18.42,0.12,0.6515,336074.64,628198.763
300663.SZ,20260106,18.18,18.85,17.7,18.42,17.48,0.94,5.3776,373209.44,680610.652
300663.SZ,20260105,17.55,17.62,17.29,17.48,17.64,-0.16,-0.907,131882.96,229785.954
