,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,149800992,-0.8946322067594419,9.97,603366.SH,10.04,9.87,10.04,2025-07-01,1.8519816947460035,15057502
1,144958358,-1.003009027081258,9.87,603366.SH,10.02,9.82,9.91,2025-07-02,1.8064490873215877,14687300
2,117825435,-0.40526849037486473,9.83,603366.SH,9.92,9.76,9.87,2025-07-03,1.4756691498625123,11997900
3,113211682,-1.1190233977619475,9.72,603366.SH,9.85,9.72,9.84,2025-07-04,1.4255245151848648,11590200
4,80945004,0.514403292181059,9.77,603366.SH,9.79,9.64,9.72,2025-07-07,1.023063701860857,8318000
5,359130752,3.1729785056294832,10.08,603366.SH,10.09,9.79,9.82,2025-07-08,4.413588932298607,35884601
6,218874944,-0.7936507936507943,10,603366.SH,10.12,9.93,10.08,2025-07-09,2.6856714840294544,21835801
7,101850776,-0.2999999999999936,9.97,603366.SH,10,9.91,9.95,2025-07-10,1.2592489899930286,10238300
8,144012817,0,9.97,603366.SH,10.04,9.88,9.97,2025-07-11,1.776548519359988,14444194
9,131196786,-0.20060180541626227,9.95,603366.SH,10.07,9.92,9.98,2025-07-14,1.615550172719732,13135200
10,175326747,-1.507537688442197,9.8,603366.SH,9.95,9.67,9.9,2025-07-15,2.2066097907287285,17940799
11,86488978,0.20408163265305687,9.82,603366.SH,9.92,9.78,9.82,2025-07-16,1.079714839651289,8778601
12,91941249,0.30549898167005457,9.85,603366.SH,9.85,9.75,9.82,2025-07-17,1.1510635088489063,9358700
13,101080078,-0.5076142131979587,9.8,603366.SH,9.88,9.75,9.85,2025-07-18,1.2691131050314082,10318500
14,226861457,2.2448979591836618,10.02,603366.SH,10.03,9.83,9.87,2025-07-21,2.7979377815433826,22748580
15,131774125,-0.6986027944111804,9.95,603366.SH,10.05,9.86,10.02,2025-07-22,1.6346511336356961,13290500
16,150317952,-1.7085427135678386,9.78,603366.SH,9.98,9.77,9.96,2025-07-23,1.875005916777856,15244700
17,113282561,0.7157464212678966,9.85,603366.SH,9.95,9.74,9.75,2025-07-24,1.414479658196754,11500400
18,148668620,-1.0152284263959355,9.75,603366.SH,9.85,9.71,9.85,2025-07-25,1.8756085871480315,15249600
19,118412062,-0.5128205128205201,9.7,603366.SH,9.78,9.68,9.77,2025-07-28,1.4989765039743939,12187400
20,112632040,-0.2061855670103049,9.68,603366.SH,9.72,9.55,9.72,2025-07-29,1.4404316282881275,11711402
21,78570622,-0.41322314049585895,9.64,603366.SH,9.71,9.56,9.69,2025-07-30,1.0022039274156058,8148400
22,96463873,-1.244813278008309,9.52,603366.SH,9.66,9.5,9.6,2025-07-31,1.2394838617303405,10077600
