,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,282287700,-2.0023557126030616,8.32,002115.SZ,8.48,8.29,8.45,2025-08-01,4.5026341634797165,33868613
1,243563631,0.6009615384615257,8.37,002115.SZ,8.42,8.16,8.26,2025-08-04,3.911440542829494,29421681
2,398609289,1.911589008363204,8.53,002115.SZ,8.59,8.32,8.35,2025-08-05,6.235873121352175,46905959
3,346491623,0.3516998827667191,8.56,002115.SZ,8.58,8.47,8.54,2025-08-06,5.392302569539857,40560659
4,351245337,0.23364485981307911,8.58,002115.SZ,8.64,8.5,8.55,2025-08-07,5.450499804351404,40998416
5,548732439,0.8158508158508191,8.65,002115.SZ,8.75,8.51,8.57,2025-08-08,8.426358081584564,63382689
6,544317466,1.040462427745663,8.74,002115.SZ,8.8,8.6,8.6,2025-08-11,8.281195161366632,62290780
7,393660794,-1.716247139588105,8.59,002115.SZ,8.74,8.53,8.74,2025-08-12,6.07176366477008,45671535
8,328335532,-0.11641443538998589,8.58,002115.SZ,8.64,8.53,8.6,2025-08-13,5.093175560101572,38310639
9,426929653,-2.6806526806526856,8.35,002115.SZ,8.59,8.3,8.57,2025-08-14,6.742962413661345,50720262
10,266316016,0.4790419161676758,8.39,002115.SZ,8.48,8.34,8.36,2025-08-15,4.210429157401589,31670660
11,524307450,2.860548271752088,8.63,002115.SZ,8.63,8.38,8.4,2025-08-18,8.153268583892626,61328522
12,427435324,0,8.63,002115.SZ,8.68,8.52,8.63,2025-08-19,6.595616151572674,49611930
13,416635557,0.9269988412514492,8.71,002115.SZ,8.71,8.56,8.62,2025-08-20,6.386415095058023,48038329
14,380707212,-1.1481056257175821,8.61,002115.SZ,8.75,8.53,8.74,2025-08-21,5.864918910472869,44115658
15,382151576,0.6968641114982637,8.67,002115.SZ,8.69,8.54,8.58,2025-08-22,5.8934,44329773
16,1228642365,3.58,8.98,002115.SZ,9.03,8.61,8.67,2025-08-25,18.5,139132627
17,1004041105,0.56,9.03,002115.SZ,9.24,8.88,8.95,2025-08-26,14.74,110907903
18,804569610,-4.21,8.65,002115.SZ,9.06,8.64,8.98,2025-08-27,12.04,90582276
19,917467202,10.06,9.52,002115.SZ,9.52,9.0,9.0,2025-08-28,12.91,97085565
20,3529232755,9.98,10.47,002115.SZ,10.47,9.95,10.12,2025-08-29,45.49,342141384
