,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,108114630,-0.26296018031555324,26.55,600882.SH,26.69,26.38,26.58,2025-08-01,0.7959076209840957,4075474
1,102874237,1.1676082862523494,26.86,600882.SH,26.98,26.15,26.31,2025-08-04,0.7505809249709338,3843377
2,96356209,0.03723008190618601,26.87,600882.SH,27.1,26.78,26.99,2025-08-05,0.6982664845662158,3575499
3,168377502,1.823595087458126,27.36,600882.SH,27.75,26.74,26.87,2025-08-06,1.2095802922774612,6193700
4,142147104,0.03654970760234489,27.37,600882.SH,27.78,27.12,27.33,2025-08-07,1.0102269616292765,5172904
5,79592754,-0.6211180124223664,27.2,600882.SH,27.49,27.13,27.49,2025-08-08,0.5710143882638922,2923900
6,96241568,0.14705882352940863,27.24,600882.SH,27.4,26.8,27.21,2025-08-11,0.6890684248949407,3528400
7,96304376,-1.3582966226137938,26.87,600882.SH,27.27,26.85,27.07,2025-08-12,0.6969781429952397,3568902
8,110324918,0.7443245254931123,27.07,600882.SH,27.11,26.7,26.87,2025-08-13,0.799994497451553,4096401
9,86586935,-1.0343553749538275,26.79,600882.SH,27.13,26.7,27.1,2025-08-14,0.6275709623058304,3213500
10,89252195,1.0824934677118296,27.08,600882.SH,27.19,26.5,26.7,2025-08-15,0.6462217424651991,3309002
11,119366308,0.40620384047268465,27.19,600882.SH,27.33,26.99,26.99,2025-08-18,0.8582801871929643,4394855
12,193166441,1.507907318867231,27.6,600882.SH,27.73,27.18,27.33,2025-08-19,1.3729081007795263,7030026
13,320019176,2.173913043478253,28.2,600882.SH,28.43,27.4,27.9,2025-08-20,2.234568011972386,11442187
14,189013529,-1.028368794326238,27.91,600882.SH,28.28,27.76,28.06,2025-08-21,1.3171399206927237,6744463
15,315338335,-2.6155499820852754,27.18,600882.SH,28.13,27.07,27.99,2025-08-22,2.2535,11539365
16,243683093,1.618837380426789,27.62,600882.SH,27.91,27.01,27.17,2025-08-25,1.7276,8846106
17,236744453,0.1086169442432932,27.65,600882.SH,27.95,27.3,27.58,2025-08-26,1.6726,8564704
18,233810000,-1.59,27.21,600882.SH,27.75,27.210,27.59,2025-08-27,1.66,8502600
19,352073628,-3.3443586916574795,26.3,600882.SH,26.86,25.72,26.17,2025-08-28,2.6281,13457213
20,365876423,5.36,27.71,600882.SH,27.81,26.28,26.3,2025-08-29,2.62,13401695
