ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688550.SH,20260116,49.3,2.4116,4.083,1.05,34.0475,24.6824,2.6387,5.8755,5.1425,,,17384.4438,17384.4438,10267.8256,857053.0793,857053.0793,0
688550.SH,20260115,49.11,2.5954,4.3943,,33.9163,24.5873,2.6286,5.8528,5.1227,,,17384.4438,17384.4438,10267.8256,853750.035,853750.035,0
688550.SH,20260114,47.69,2.3281,3.9416,0.94,32.9356,23.8763,2.5526,5.6836,4.9746,,,17384.4438,17384.4438,10267.8256,829064.1248,829064.1248,0
688550.SH,20260113,47.16,2.1653,3.67,,32.5696,23.611,2.5271,5.6204,4.9193,,,17384.4438,17357.5305,10240.9123,819850.3696,818581.1384,0
688550.SH,20260112,47.88,2.3653,4.009,1.08,33.0669,23.9715,2.5657,5.7062,4.9944,,,17384.4438,17357.5305,10240.9123,832367.1691,831078.5603,0
688550.SH,20260109,48.12,2.053,3.4797,0.99,33.1812,24.0543,2.5746,5.726,5.0117,,,17357.5305,17357.5305,10240.9123,835244.3677,835244.3677,0
688550.SH,20260108,47.4,2.4,4.0678,,32.6847,23.6944,2.5361,5.6403,4.9367,,,17357.5305,17357.5305,10240.9123,822746.9457,822746.9457,0
688550.SH,20260107,48.22,3.451,5.8491,2.15,33.2501,24.1043,2.5799,5.7379,5.0221,,,17357.5305,17357.5305,10240.9123,836980.1207,836980.1207,0
688550.SH,20260106,46.31,1.3487,2.2859,0.84,31.9331,23.1495,2.4778,5.5106,4.8231,,,17357.5305,17357.5305,10240.9123,803827.2375,803827.2375,0
688550.SH,20260105,46.32,1.6666,2.8248,1.15,31.94,23.1545,2.4783,5.5118,4.8242,,,17357.5305,17357.5305,10240.9123,804000.8128,804000.8128,0
