ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002151.SZ,20260122,46.61,48.0,46.18,47.54,46.6,0.94,2.0172,504447.86,2388231.65
002151.SZ,20260121,47.3,48.44,46.51,46.6,47.62,-1.02,-2.142,372942.13,1763401.939
002151.SZ,20260120,49.43,49.95,46.69,47.62,49.43,-1.81,-3.6617,595551.66,2852676.155
002151.SZ,20260119,49.5,50.48,49.38,49.43,49.93,-0.5,-1.0014,484589.89,2417802.817
002151.SZ,20260116,52.53,53.2,49.78,49.93,52.33,-2.4,-4.5863,734353.82,3741039.494
002151.SZ,20260115,52.67,53.9,50.3,52.33,54.23,-1.9,-3.5036,1037254.7,5379186.374
002151.SZ,20260114,54.3,60.22,54.19,54.23,60.21,-5.98,-9.9319,1216260.49,6759872.971
002151.SZ,20260113,64.0,65.5,60.21,60.21,66.9,-6.69,-10.0,509529.17,3116227.364
002151.SZ,20260112,62.3,66.9,60.82,66.9,60.82,6.08,9.9967,1177180.41,7626503.193
002151.SZ,20260109,59.1,63.19,57.81,60.82,59.69,1.13,1.8931,1216138.21,7352153.878
002151.SZ,20260108,55.88,62.5,53.95,59.69,57.7,1.99,3.4489,1368676.22,7868525.619
002151.SZ,20260107,58.8,60.47,56.58,57.7,54.97,2.73,4.9663,1474886.86,8589423.973
002151.SZ,20260106,49.98,54.97,49.98,54.97,49.97,5.0,10.006,748032.36,3994802.076
002151.SZ,20260105,49.8,49.97,45.49,49.97,45.43,4.54,9.9934,1187145.26,5684711.045
