,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,806503444,-1.7084282460136515,17.26,600184.SH,17.92,16.9,17.3,2025-07-01,9.207199651806524,46842625
1,563131723,-3.6500579374275928,16.63,600184.SH,17.2,16.44,17.2,2025-07-02,6.629042622082699,33725972
2,331157197,-0.901984365604321,16.48,600184.SH,16.86,16.39,16.64,2025-07-03,3.928551487963816,19986931
3,292596591,-2.1844660194174725,16.12,600184.SH,16.47,16.06,16.39,2025-07-04,3.5489572068585327,18055704
4,229697892,0.12406947890818594,16.14,600184.SH,16.34,15.88,16.05,2025-07-07,2.8003592792342857,14247131
5,196920185,-0.30978934324659674,16.09,600184.SH,16.18,15.93,16,2025-07-08,2.4117586050149233,12270083
6,373165963,-0.49720323182099624,16.01,600184.SH,16.47,15.96,16.1,2025-07-09,4.524406719946634,23018409
7,233744030,-1.1867582760774593,15.82,600184.SH,15.94,15.64,15.93,2025-07-10,2.909231655347615,14801031
8,242047673,1.3274336283185895,16.03,600184.SH,16.06,15.81,15.89,2025-07-11,2.9825055752228846,15173820
9,243646650,0.37429819089206934,16.09,600184.SH,16.16,15.82,16.1,2025-07-14,2.9927685509339903,15226034
10,188118734,-0.24860161591049812,16.05,600184.SH,16.23,15.82,16.08,2025-07-15,2.3107488625706414,11756185
11,168020426,0.06230529595014336,16.06,600184.SH,16.2,15.79,16.12,2025-07-16,2.0579446106961075,10470016
12,562248803,6.039850560398522,17.03,600184.SH,17.44,15.96,16.02,2025-07-17,6.606792481306334,33612772
13,422971898,0.23487962419259625,17.07,600184.SH,17.25,16.8,16.89,2025-07-18,4.8896331495459915,24876538
14,404087852,1.9917984768599875,17.41,600184.SH,17.69,17.03,17.19,2025-07-21,4.5607914002403955,23203520
15,751052505,4.537622056289484,18.2,600184.SH,19.1,17.2,17.41,2025-07-22,8.170619252827457,41568910
16,493244856,-2.5824175824175764,17.73,600184.SH,18.09,17.44,17.66,2025-07-23,5.497887331443243,27971097
17,404453399,1.3536379018612432,17.97,600184.SH,18.21,17.51,17.52,2025-07-24,4.459251153114528,22686923
18,605905646,3.8953811908736946,18.67,600184.SH,19,17.62,17.97,2025-07-25,6.453871902472303,32834772
19,998676788,10.016068559185845,20.54,600184.SH,20.54,18.78,18.95,2025-07-28,9.7498766542218,49603553
20,1273949906,0.14605647517040476,20.57,600184.SH,21.55,20.22,20.55,2025-07-29,12.06429462790439,61378405
21,906482368,-4.423918327661644,19.66,600184.SH,20.88,19.4,20.63,2025-07-30,8.882688817711763,45191641
22,1059579130,6.561546286876903,20.95,600184.SH,21.63,19.5,19.59,2025-07-31,9.999862292856644,50875382
