,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34829186,-0.6507592190889424,4.58,000736.SZ,4.63,4.54,4.63,2025-07-01,1.0561290182459648,7617500
1,51654167,1.746724890829696,4.66,000736.SZ,4.66,4.55,4.57,2025-07-02,1.550159345155365,11180773
2,52538259,0.64377682403434,4.69,000736.SZ,4.74,4.61,4.61,2025-07-03,1.556693272591253,11227900
3,49810347,-1.2793176972281555,4.63,000736.SZ,4.74,4.62,4.69,2025-07-04,1.4810623727614962,10682400
4,67420810,2.8077753779697603,4.76,000736.SZ,4.81,4.6,4.63,2025-07-07,1.9747295881646556,14243054
5,51336042,-0.2100840336134409,4.75,000736.SZ,4.81,4.73,4.75,2025-07-08,1.495194883324918,10784333
6,52106313,0.6315789473684263,4.78,000736.SZ,4.85,4.73,4.74,2025-07-09,1.5045591117491188,10851874
7,70281165,2.0920502092050137,4.88,000736.SZ,4.91,4.75,4.75,2025-07-10,2.0086410694683403,14487646
8,68004551,-1.4344262295082026,4.81,000736.SZ,4.93,4.8,4.88,2025-07-11,1.94721574616756,14044606
9,51120228,-1.8711018711018683,4.72,000736.SZ,4.85,4.71,4.83,2025-07-14,1.4898386073338583,10745700
10,56616803,-1.6949152542372898,4.64,000736.SZ,4.7,4.55,4.69,2025-07-15,1.6997579582441038,12259777
11,26660535,0.2155172413793249,4.65,000736.SZ,4.68,4.63,4.64,2025-07-16,0.7945147341574911,5730565
12,35299725,0.4301075268817112,4.67,000736.SZ,4.73,4.64,4.66,2025-07-17,1.0451344621387244,7538200
13,29886630,-0.2141327623126293,4.66,000736.SZ,4.69,4.64,4.66,2025-07-18,0.889686828387991,6417009
14,36623455,0.214592274678107,4.67,000736.SZ,4.7,4.65,4.66,2025-07-21,1.0875900861241845,7844418
15,46677309,-0.2141327623126293,4.66,000736.SZ,4.68,4.61,4.67,2025-07-22,1.3935204727404018,10050990
16,45567568,-0.42918454935623307,4.64,000736.SZ,4.73,4.62,4.67,2025-07-23,1.3503816057221993,9739844
17,33539491,0.43103448275863065,4.66,000736.SZ,4.68,4.62,4.64,2025-07-24,0.9978427585621336,7197101
18,32071094,0.214592274678107,4.67,000736.SZ,4.68,4.63,4.65,2025-07-25,0.9541562434150078,6882005
19,74472313,1.498929336188443,4.74,000736.SZ,4.84,4.71,4.73,2025-07-28,2.1642274869600997,15609838
20,120405023,5.06329113924051,4.98,000736.SZ,4.98,4.72,4.73,2025-07-29,3.4059695684135525,24566102
21,95488620,-1.2048192771084436,4.92,000736.SZ,5.06,4.88,4.98,2025-07-30,2.6679897290881063,19243304
22,68586439,-2.6422764227642253,4.79,000736.SZ,4.94,4.75,4.9,2025-07-31,1.9759421781736584,14251800
