,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,165539060,-0.4701457451809961,21.17,688722.SH,21.22,20.4,20.9,2025-07-01,0,7952150
1,92278199,-1.2281530467642963,20.91,688722.SH,21.47,20.8,21.3,2025-07-02,0,4400681
2,132437749,2.0086083213773227,21.33,688722.SH,21.86,20.95,20.95,2025-07-03,0,6184732
3,118367954,-2.578527894983578,20.78,688722.SH,21.4,20.74,21.19,2025-07-04,0,5667425
4,213207415,5.004812319538013,21.82,688722.SH,22.23,20.66,20.81,2025-07-07,0,9817753
5,182232726,1.3290559120073289,22.11,688722.SH,22.36,21.63,21.63,2025-07-08,0,8235993
6,136370446,-1.4925373134328281,21.78,688722.SH,22.18,21.52,22.11,2025-07-09,0,6260281
7,201947471,0.5509641873278119,21.9,688722.SH,22.95,21.41,21.69,2025-07-10,0,9122259
8,172071881,-2.8767123287671192,21.27,688722.SH,21.98,21.15,21.82,2025-07-11,0,8043487
9,103877779,1.6925246826516194,21.63,688722.SH,21.83,21.18,21.38,2025-07-14,0,4813477
10,89172857,-0.9708737864077546,21.42,688722.SH,21.72,21.26,21.52,2025-07-15,0,4160456
11,207363952,3.7348272642390157,22.22,688722.SH,22.31,21.25,21.4,2025-07-16,0,9475168
12,163287995,-0.1800180018001762,22.18,688722.SH,22.7,22.02,22.17,2025-07-17,0,7299073
13,111993617,-0.8115419296663648,22,688722.SH,22.35,21.87,22.2,2025-07-18,0,5087841
14,163196505,2.136363636363631,22.47,688722.SH,23.22,22.11,22.25,2025-07-21,0,7195976
15,153605825,-1.5576323987538847,22.12,688722.SH,22.6,21.92,22.57,2025-07-22,0,6916316
16,147148530,-2.3508137432188043,21.6,688722.SH,22.12,21.4,22.12,2025-07-23,0,6796131
17,159816226,-1.1111111111111203,21.36,688722.SH,21.95,21.2,21.52,2025-07-24,0,7469742
18,104496866,-1.0767790262172305,21.13,688722.SH,21.6,21.11,21.32,2025-07-25,0,4911995
19,92483431,0.9938476100331323,21.34,688722.SH,21.53,21.16,21.16,2025-07-28,0,4324374
20,121170630,-0.6560449859418959,21.2,688722.SH,21.3,20.8,21.3,2025-07-29,0,5751721
21,114334346,-3.490566037735842,20.46,688722.SH,21.23,20.4,21.23,2025-07-30,0,5519304
22,70994338,-0.6353861192570994,20.33,688722.SH,20.75,20.2,20.57,2025-07-31,0,3466313
