,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,530648573,-1.6779606324620833,30.47,301007.SZ,31.4,30.3,30.74,2025-07-01,11.304739090222787,17295516
1,323171614,-3.741384968821794,29.33,301007.SZ,30.49,29,30.03,2025-07-02,7.158783216280431,10952473
2,329119022,1.943402659393114,29.9,301007.SZ,30.66,29.21,29.21,2025-07-03,7.164944915960482,10961900
3,533363996,4.548494983277602,31.26,301007.SZ,31.87,29.56,29.56,2025-07-04,11.255314768274468,17219900
4,287745492,-2.815099168266163,30.38,301007.SZ,31.26,30.25,31.1,2025-07-07,6.160001568694095,9424402
5,215336104,0.8558262014483264,30.64,301007.SZ,30.96,30.15,30.53,2025-07-08,4.613856144215277,7058900
6,441133009,-1.5013054830287234,30.18,301007.SZ,32.49,30.17,31.95,2025-07-09,9.241438361760466,14138800
7,234284588,0.033134526176280855,30.19,301007.SZ,30.48,29.57,30.17,2025-07-10,5.105445656188008,7811000
8,287557182,-2.7161311692613457,29.37,301007.SZ,30.31,29.08,29.93,2025-07-11,6.3840136999284285,9767126
9,202578276,1.2257405515832462,29.73,301007.SZ,30.7,29.44,29.44,2025-07-14,4.419468800962132,6761500
10,180910057,1.9172552976791128,30.3,301007.SZ,30.37,29.49,29.49,2025-07-15,3.932846820289751,6017000
11,196860099,-0.16501650165016735,30.25,301007.SZ,31.2,30,30.28,2025-07-16,4.219329579361215,6455300
12,278012719,3.008264462809918,31.16,301007.SZ,31.31,29.91,30.16,2025-07-17,5.899531679450434,9025900
13,226579745,-3.7548138639281183,29.99,301007.SZ,31.18,29.85,30.98,2025-07-18,4.896155719033815,7490800
14,640029287,11.703901300433483,33.5,301007.SZ,33.96,30,30.2,2025-07-21,12.892230062061461,19724274
15,400711742,-2.6268656716417986,32.62,301007.SZ,33.94,32.47,33.49,2025-07-22,7.908171262177804,12098988
16,281852793,-0.6744328632740616,32.4,301007.SZ,33.08,31.92,32.34,2025-07-23,5.673230562082702,8679674
17,276329428,1.1728395061728474,32.78,301007.SZ,33.66,32.6,32.73,2025-07-24,5.4811478919039045,8385800
18,524821252,6.223306894447831,34.82,301007.SZ,34.95,32.04,32.64,2025-07-25,10.217688986787019,15632400
19,891829677,-0.6318207926479003,34.6,301007.SZ,39.38,34.39,35.9,2025-07-28,16.059429322160746,24569883
20,961464411,10.40462427745665,38.2,301007.SZ,38.88,34.51,35,2025-07-29,17.119289381575033,26191400
21,714004209,0.8900523560209327,38.54,301007.SZ,39.8,38.25,39.02,2025-07-30,11.986736691428067,18338928
22,503452820,-0.0518941359626259,38.52,301007.SZ,39.68,37.78,37.78,2025-07-31,8.488988094265443,12987600
