ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300800.SZ,20260116,12.47,12.51,12.25,12.44,12.32,0.12,0.974,36940.5,45775.81
300800.SZ,20260115,12.3,12.53,12.21,12.32,12.36,-0.04,-0.3236,32157.0,39670.897
300800.SZ,20260114,12.26,12.5,12.1,12.36,12.27,0.09,0.7335,57082.5,70330.827
300800.SZ,20260113,12.22,12.62,12.01,12.27,12.14,0.13,1.0708,65947.5,81365.048
300800.SZ,20260112,12.12,12.16,11.99,12.14,11.99,0.15,1.251,36884.0,44588.64
300800.SZ,20260109,12.07,12.08,11.83,11.99,12.0,-0.01,-0.0833,34253.0,40910.571
300800.SZ,20260108,11.72,12.04,11.69,12.0,11.78,0.22,1.8676,29652.5,35343.408
300800.SZ,20260107,11.81,11.82,11.68,11.78,11.82,-0.04,-0.3384,26588.95,31265.355
300800.SZ,20260106,11.84,11.97,11.77,11.82,11.86,-0.04,-0.3373,34186.0,40556.476
300800.SZ,20260105,11.68,12.01,11.68,11.86,11.63,0.23,1.9776,40356.13,47979.178
