,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,225650595,-0.21802325581396173,41.19,600763.SH,41.56,40.93,41.27,2025-07-01,1.2251512034888163,5479968
1,154772193,0,41.19,600763.SH,41.35,40.82,41.05,2025-07-02,0.8417267169949946,3764952
2,188753881,0.14566642388929907,41.25,600763.SH,41.4,41.08,41.21,2025-07-03,1.0228755465114525,4575211
3,230594630,-0.4121212121212163,41.08,600763.SH,41.7,41,41.22,2025-07-04,1.2503794050504475,5592811
4,188396212,-0.17039922103213312,41.01,600763.SH,41.64,40.84,40.89,2025-07-07,1.022395543775325,4573064
5,281314269,1.4386734942696986,41.6,600763.SH,41.68,40.88,40.88,2025-07-08,1.5177243849641886,6788616
6,271070065,-0.0961538461538441,41.56,600763.SH,42.13,41.38,41.58,2025-07-09,1.4509317918414724,6489860
7,260018888,0.7699711260827725,41.88,600763.SH,42.1,41.29,41.5,2025-07-10,1.3933951806835487,6232505
8,323215035,0.09551098376313072,41.92,600763.SH,42.2,41.75,41.95,2025-07-11,1.7199781321753018,7693275
9,228915617,-0.6679389312977126,41.64,600763.SH,41.86,41.45,41.79,2025-07-14,1.2315718828455198,5508687
10,247524642,-0.8165225744476546,41.3,600763.SH,41.89,41,41.6,2025-07-15,1.3394504297764973,5991216
11,368614132,1.5012106537530376,41.92,600763.SH,42.62,41.2,41.39,2025-07-16,1.9676177366059189,8800940
12,258285760,0.23854961832061408,42.02,600763.SH,42.12,41.72,42.06,2025-07-17,1.376745994023369,6158035
13,473883381,1.6896715849595279,42.73,600763.SH,42.97,41.89,42.03,2025-07-18,2.492829486839493,11150155
14,373915442,-0.8190966534050886,42.38,600763.SH,42.64,42.18,42.64,2025-07-21,1.9741931257406382,8830351
15,390643062,1.1090136857007995,42.85,600763.SH,42.85,42.1,42.39,2025-07-22,2.053999672878247,9187317
16,760902729,0.7001166861143457,43.15,600763.SH,44.23,42.72,42.93,2025-07-23,3.912322552663404,17499393
17,1631341153,10.011587485515644,47.47,600763.SH,47.47,42.98,43.09,2025-07-24,7.948910145291999,35554610
18,1240666112,-2.991362966083846,46.05,600763.SH,47.2,46,47,2025-07-25,5.961119550333258,26663439
19,578700722,-0.21715526601518853,45.95,600763.SH,46.66,45.69,46.5,2025-07-28,2.80971647248909,12567556
20,1025432052,1.501632208922737,46.64,600763.SH,47.22,45.31,46.3,2025-07-29,4.942517078947843,22107341
21,989497040,-0.2787307032590106,46.51,600763.SH,47.76,45.91,46.24,2025-07-30,4.721076636434237,21116862
22,688575078,-1.0105353687379035,46.04,600763.SH,47.15,45.78,46.6,2025-07-31,3.327113590380514,14881817
