,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,355577758,0.2326934264106989,17.23,300456.SZ,17.49,17.09,17.11,2025-07-01,3.4701379525055995,20595150
1,251594148,-2.0313406848520104,16.88,300456.SZ,17.15,16.77,17.14,2025-07-02,2.507059948035623,14879315
2,159535046,-0.17772511848339803,16.85,300456.SZ,17.04,16.76,16.83,2025-07-03,1.5939097798808204,9459800
3,312440871,-0.8308605341246323,16.71,300456.SZ,17.15,16.51,16.91,2025-07-04,3.1330699601775964,18594663
4,134667285,0,16.71,300456.SZ,16.81,16.56,16.69,2025-07-07,1.35887860165556,8064898
5,157084186,1.0173548773189596,16.88,300456.SZ,16.95,16.65,16.72,2025-07-08,1.5744461461747468,9344284
6,143427357,-0.3554502369668171,16.82,300456.SZ,16.91,16.75,16.86,2025-07-09,1.437721516230882,8532828
7,143283135,-0.5945303210463818,16.72,300456.SZ,16.82,16.58,16.82,2025-07-10,1.445366379180707,8578200
8,195844110,0.956937799043063,16.88,300456.SZ,16.94,16.57,16.68,2025-07-11,1.9632189016597836,11651637
9,129430708,0.059241706161146705,16.89,300456.SZ,16.96,16.75,16.9,2025-07-14,1.2934531191180685,7676600
10,182475566,-0.7104795737122616,16.77,300456.SZ,17.04,16.56,16.8,2025-07-15,1.8308179697710067,10865842
11,213315401,0.41741204531902376,16.84,300456.SZ,17.14,16.75,16.8,2025-07-16,2.122312995038027,12595855
12,211970812,1.7220902612826554,17.13,300456.SZ,17.13,16.75,16.82,2025-07-17,2.1033145704169502,12483100
13,176664400,0.11675423234091989,17.15,300456.SZ,17.26,17.01,17.17,2025-07-18,1.7399679093010711,10326650
14,193471945,0.4081632653061241,17.22,300456.SZ,17.33,17.06,17.14,2025-07-21,1.8930321448289802,11235081
15,277157561,1.1033681765389156,17.41,300456.SZ,17.53,17.15,17.23,2025-07-22,2.694404751900693,15991200
16,238713356,-0.4595060310166677,17.33,300456.SZ,17.47,17.21,17.38,2025-07-23,2.3182809320258624,13758918
17,301696313,1.904212348528574,17.66,300456.SZ,17.68,17.3,17.34,2025-07-24,2.8963329591430265,17189637
18,295911730,1.2457531143827794,17.88,300456.SZ,17.93,17.52,17.68,2025-07-25,2.812046710739417,16689401
19,332170325,0.6152125279642027,17.99,300456.SZ,18.07,17.66,17.88,2025-07-28,3.1212845510290372,18524717
20,1763880058,7.948860478043376,19.42,300456.SZ,20.9,18.01,18.07,2025-07-29,15.19115111056293,90158962
21,1103816733,-2.420185375901145,18.95,300456.SZ,19.58,18.79,19.18,2025-07-30,9.73092501975639,57752707
22,694553623,-1.5303430079155629,18.66,300456.SZ,19.13,18.58,18.93,2025-07-31,6.202509898886055,36811684
