ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688776.SH,20260120,114.46,4.6779,11.0901,,263.6621,,6.8334,23.1156,36.9145,,,10838.3419,10838.3419,4571.7589,1240556.6139,1240556.6139,0
688776.SH,20260119,118.89,3.7373,8.86,0.48,273.8667,,7.0979,24.0102,38.3433,,,10838.3419,10838.3419,4571.7589,1288570.4685,1288570.4685,0
688776.SH,20260116,120.0,4.8127,11.4095,0.57,276.4237,,7.1642,24.2344,38.7012,,,10838.3419,10838.3419,4571.7589,1300601.028,1300601.028,0
688776.SH,20260115,125.8,7.4092,17.5651,,289.7841,,7.5104,25.4057,40.5718,,,10838.3419,10838.3419,4571.7589,1363463.411,1363463.411,0
688776.SH,20260114,136.95,9.6217,22.8102,1.21,315.4685,,8.1761,27.6575,44.1678,,,10838.3419,10838.3419,4571.7589,1484310.9232,1484310.9232,0
688776.SH,20260113,130.2,7.8862,18.6959,,299.9197,,7.7731,26.2943,41.9908,,,10838.3419,10838.3419,4571.7589,1411152.1154,1411152.1154,0
688776.SH,20260112,138.35,8.8625,21.0105,1.35,318.6934,,8.2597,27.9402,44.6193,,,10838.3419,10838.3419,4571.7589,1499484.6019,1499484.6019,0
688776.SH,20260109,117.0,8.1997,19.4391,1.36,269.5131,,6.9851,23.6285,37.7337,,,10838.3419,10838.3419,4571.7589,1268086.0023,1268086.0023,0
688776.SH,20260108,109.0,7.2087,17.0899,,251.0848,,6.5074,22.0129,35.1536,,,10838.3419,10838.3419,4571.7589,1181379.2671,1181379.2671,0
688776.SH,20260107,106.97,7.5295,17.8503,1.36,246.4087,,6.3863,21.6029,34.4989,,,10838.3419,10838.3419,4571.7589,1159377.433,1159377.433,0
688776.SH,20260106,101.13,4.9197,11.6631,0.84,232.956,,6.0376,20.4235,32.6155,,,10838.3419,10838.3419,4571.7589,1096081.5163,1096081.5163,0
688776.SH,20260105,101.31,4.9053,11.629,0.86,233.3707,,6.0483,20.4599,32.6735,,,10838.3419,10838.3419,4571.7589,1098032.4179,1098032.4179,0
