,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,130807750,-1.0954616588419313,6.32,300215.SZ,6.37,6.21,6.29,2025-08-01,3.6932824337579393,20762738
1,96147468,-0.1582278481012765,6.31,300215.SZ,6.36,6.22,6.36,2025-08-04,2.7253411701804056,15321207
2,117090286,0.633914421553091,6.35,300215.SZ,6.4,6.26,6.3,2025-08-05,3.295217945226751,18524916
3,103862013,0,6.35,300215.SZ,6.38,6.26,6.29,2025-08-06,2.915760805218946,16391700
4,78845941,-0.3149606299212532,6.33,300215.SZ,6.37,6.27,6.36,2025-08-07,2.2199819421593543,12480200
5,242067309,3.159557661927333,6.53,300215.SZ,6.58,6.28,6.3,2025-08-08,6.648553481524809,37376555
6,167937294,0.4594180704440943,6.56,300215.SZ,6.59,6.44,6.54,2025-08-11,4.592514044860676,25818000
7,98878626,-1.829268292682915,6.44,300215.SZ,6.54,6.41,6.54,2025-08-12,2.724097608878693,15314216
8,106715084,0.9316770186335344,6.5,300215.SZ,6.5,6.38,6.44,2025-08-13,2.9429410956585134,16544501
9,121462617,-3.8461538461538463,6.25,300215.SZ,6.52,6.24,6.5,2025-08-14,3.4037751013320134,19135198
10,92136393,1.9200000000000015,6.37,300215.SZ,6.44,6.24,6.24,2025-08-15,2.5866270743975748,14541390
11,118499825,2.0408163265306105,6.5,300215.SZ,6.52,6.35,6.4,2025-08-18,3.259130297873542,18322040
12,93979144,-0.6153846153846159,6.46,300215.SZ,6.54,6.42,6.52,2025-08-19,2.5830708910841946,14521398
13,77067613,0.30959752321982137,6.48,300215.SZ,6.5,6.38,6.45,2025-08-20,2.1286048229074783,11966500
14,265971043,3.3950617283950573,6.7,300215.SZ,6.84,6.46,6.51,2025-08-21,7.105481413299825,39945293
15,301368060,2.53731343283582,6.87,300215.SZ,7.03,6.59,6.7,2025-08-22,7.8996,44409463
16,250289670,-1.46,6.77,300215.SZ,6.98,6.70,6.98,2025-08-25,6.536,36743570
17,149801891,-2.07,6.63,300215.SZ,6.79,6.61,6.78,2025-08-26,4.5,22491900
18,185230000,-4.83,6.31,300215.SZ,6.6,6.300,6.55,2025-08-27,5.72,28581400
19,115891021,-0.32,6.29,300215.SZ,6.38,6.08,6.28,2025-08-28,3.71,18557431
20,60017498,-1.43,6.2,300215.SZ,6.31,6.18,6.31,2025-08-29,1.93,9624342
