ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920592.BJ,20220107,8.5,8.5,8.5,8.5,8.4,0.1,1.1905,10.0,8.5
920592.BJ,20220628,9.28,10.55,9.28,10.55,10.4,0.15,1.4423,5.0,4.767
920592.BJ,20220621,10.49,10.49,10.35,10.4,10.5,-0.1,-0.9524,15.0,15.558
920592.BJ,20220620,10.09,10.5,10.09,10.5,10.5,0.0,0.0,7.17,7.276
920592.BJ,20220617,10.5,10.5,10.5,10.5,10.55,-0.05,-0.4739,4.22,4.431
920592.BJ,20220616,10.0,10.55,10.0,10.55,10.0,0.55,5.5,11.01,11.065
920592.BJ,20220615,9.95,10.0,9.92,10.0,10.6,-0.6,-5.6604,10.97,10.898
920592.BJ,20220613,9.54,10.61,9.49,10.6,9.98,0.62,6.2124,109.0,104.035
920592.BJ,20220610,9.52,9.98,9.52,9.98,9.98,0.0,0.0,964.51,918.334
920592.BJ,20220609,9.49,9.98,9.49,9.98,9.49,0.49,5.1633,2.0,1.947
920592.BJ,20220608,9.49,9.49,9.49,9.49,9.25,0.24,2.5946,8.0,7.592
920592.BJ,20220607,9.2,9.86,9.2,9.25,9.97,-0.72,-7.2217,54.0,51.157
920592.BJ,20220606,10.83,10.83,9.25,9.97,10.5,-0.53,-5.0476,43.0,42.39
920592.BJ,20220602,9.3,10.5,9.3,10.5,10.96,-0.46,-4.1971,3.0,3.012
920592.BJ,20220601,10.96,10.96,10.96,10.96,9.58,1.38,14.405,1.0,1.096
920592.BJ,20220531,9.58,9.58,9.58,9.58,9.58,0.0,0.0,15.0,14.37
920592.BJ,20220530,9.66,9.66,9.5,9.58,9.66,-0.08,-0.8282,21.89,20.879
920592.BJ,20220527,9.8,9.8,9.64,9.66,10.42,-0.76,-7.2937,212.8,206.804
920592.BJ,20220524,10.42,10.42,10.42,10.42,10.43,-0.01,-0.0959,1.0,1.042
920592.BJ,20220523,10.45,10.45,10.43,10.43,10.5,-0.07,-0.6667,2.0,2.088
920592.BJ,20220520,10.0,10.5,9.97,10.5,10.63,-0.13,-1.223,14.0,14.068
920592.BJ,20220518,10.63,10.63,10.63,10.63,10.93,-0.3,-2.7447,1.0,1.063
920592.BJ,20220516,10.93,10.93,10.93,10.93,10.95,-0.02,-0.1826,1.0,1.093
920592.BJ,20220513,10.95,10.95,10.95,10.95,10.6,0.35,3.3019,1.0,1.095
920592.BJ,20220511,10.8,10.8,10.8,10.8,9.99,0.81,8.1081,1.0,1.08
920592.BJ,20220510,9.99,9.99,9.99,9.99,10.98,-0.99,-9.0164,9.0,8.991
920592.BJ,20220505,10.98,10.98,10.98,10.98,10.98,0.0,0.0,1.0,1.098
920592.BJ,20220427,9.45,10.98,9.45,10.98,9.45,1.53,16.1905,2.0,2.043
920592.BJ,20220426,9.45,9.45,9.45,9.45,9.45,0.0,0.0,41.0,38.745
920592.BJ,20220425,9.52,9.52,9.45,9.45,10.21,-0.76,-7.4437,24.0,22.794
920592.BJ,20220422,10.0,10.21,10.0,10.21,10.52,-0.31,-2.9468,3.0,3.021
920592.BJ,20220421,10.0,10.52,10.0,10.52,10.9,-0.38,-3.4862,101.0,101.052
920592.BJ,20220415,9.11,10.9,9.11,10.9,9.53,1.37,14.3757,101.0,102.93
920592.BJ,20220414,10.0,10.0,9.53,9.53,10.52,-0.99,-9.4106,21.0,20.53
920592.BJ,20220412,10.52,10.52,10.52,10.52,9.55,0.97,10.1571,1.0,1.052
920592.BJ,20220411,10.8,11.55,9.55,9.55,10.87,-1.32,-12.1435,49.0,47.12
920592.BJ,20220406,10.87,10.87,10.87,10.87,10.67,0.2,1.8744,1.0,1.087
920592.BJ,20220401,10.67,10.67,10.67,10.67,10.68,-0.01,-0.0936,1.0,1.067
920592.BJ,20220324,10.65,11.15,10.65,10.68,10.65,0.03,0.2817,7.0,7.52
920592.BJ,20220322,9.0,10.65,9.0,10.65,11.0,-0.35,-3.1818,25.0,22.865
920592.BJ,20220318,11.0,11.0,11.0,11.0,10.68,0.32,2.9963,1.0,1.1
920592.BJ,20220315,10.68,10.68,10.68,10.68,9.65,1.03,10.6736,1.0,1.068
920592.BJ,20220314,9.69,9.7,9.5,9.65,9.66,-0.01,-0.1035,43.0,41.074
920592.BJ,20220311,9.66,9.66,9.66,9.66,9.67,-0.01,-0.1034,2.0,1.932
920592.BJ,20220310,9.67,9.67,9.67,9.67,9.69,-0.02,-0.2064,1.0,0.967
920592.BJ,20220309,9.7,9.7,9.69,9.69,10.8,-1.11,-10.2778,15.0,14.546
920592.BJ,20220308,9.0,11.1,8.9,10.8,10.66,0.14,1.3133,39.01,35.979
920592.BJ,20220217,10.67,10.67,10.66,10.66,10.72,-0.06,-0.5597,5.0,5.332
