,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,151541721,-0.23400936037442382,12.79,300463.SZ,12.98,12.57,12.6,2025-08-01,2.4175123822189204,11858492
1,164450632,-0.390930414386231,12.74,300463.SZ,12.78,12.45,12.74,2025-08-04,2.6623710693255176,13059584
2,126839211,-0.1569858712715822,12.72,300463.SZ,12.88,12.57,12.74,2025-08-05,2.038898924777795,10001300
3,147879185,-1.5723270440251655,12.52,300463.SZ,12.79,12.46,12.68,2025-08-06,2.4064442310361702,11804200
4,185597022,0.7987220447284317,12.62,300463.SZ,12.97,12.5,12.52,2025-08-07,2.982590712720703,14630340
5,170831987,-0.2377179080824038,12.59,300463.SZ,12.87,12.44,12.6,2025-08-08,2.7532770168464613,13505500
6,121114513,1.350277998411437,12.76,300463.SZ,12.8,12.58,12.6,2025-08-11,1.9446006904433069,9538744
7,128537858,-0.6269592476489034,12.68,300463.SZ,12.93,12.65,12.75,2025-08-12,2.053903270299242,10074900
8,129036446,-0.3154574132492046,12.64,300463.SZ,12.75,12.5,12.69,2025-08-13,2.081299044269467,10209283
9,114078349,-2.056962025316454,12.38,300463.SZ,12.69,12.36,12.65,2025-08-14,1.8605184583203778,9126300
10,98333737,1.7770597738287468,12.6,300463.SZ,12.62,12.36,12.41,2025-08-15,1.598032927040324,7838744
11,121949795,0.47619047619048016,12.66,300463.SZ,12.83,12.58,12.64,2025-08-18,1.9586342385004447,9607582
12,184873390,1.1848341232227517,12.81,300463.SZ,13.01,12.63,12.74,2025-08-19,2.9332068450696807,14388100
13,127231316,-0.07806401249024032,12.8,300463.SZ,12.83,12.63,12.82,2025-08-20,2.0399997870850752,10006700
14,118981101,0.31249999999999334,12.84,300463.SZ,12.92,12.77,12.85,2025-08-21,1.8876583837358554,9259428
15,129380603,-0.1557632398753861,12.82,300463.SZ,12.86,12.69,12.82,2025-08-22,2.0676,10142279
16,163230000,0.86,12.93,300463.SZ,12.98,12.810,12.86,2025-08-25,2.58,12659800
17,116377374,-0.15467904098994256,12.91,300463.SZ,12.99,12.83,12.92,2025-08-26,1.8373,9012341
18,189177345,-3.0209140201394313,12.52,300463.SZ,12.98,12.5,12.91,2025-08-27,3.0241,14834147
19,165153611,-1.038338658146957,12.39,300463.SZ,12.56,12.09,12.44,2025-08-28,2.7297,13389700
20,108440000,-1.05,12.26,300463.SZ,12.41,12.220,12.39,2025-08-29,1.8,8808700
