,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,84339715,-1.2087401208740194,21.25,688523.SH,21.54,21.15,21.54,2025-07-01,0,3960918
1,74578817,-1.0823529411764727,21.02,688523.SH,21.36,20.81,21.2,2025-07-02,0,3541785
2,80306010,1.1893434823977165,21.27,688523.SH,21.79,20.81,21.02,2025-07-03,0,3749821
3,89669205,0.42313117066290484,21.36,688523.SH,21.65,20.91,21.07,2025-07-04,0,4205439
4,46680153,-0.32771535580524475,21.29,688523.SH,21.31,21,21.3,2025-07-07,0,2202786
5,94945585,1.6439643024894386,21.64,688523.SH,22.2,21.14,21.18,2025-07-08,0,4389728
6,87461369,-2.726432532347504,21.05,688523.SH,21.75,21.04,21.58,2025-07-09,0,4095624
7,49254336,0.3325415676959633,21.12,688523.SH,21.23,20.87,21.01,2025-07-10,0,2342641
8,44089490,0.284090909090903,21.18,688523.SH,21.35,20.98,21.12,2025-07-11,0,2081072
9,41248968,0.5665722379603446,21.3,688523.SH,21.4,21.1,21.22,2025-07-14,0,1940541
10,41634498,-0.7511737089201884,21.14,688523.SH,21.35,20.93,21.16,2025-07-15,0,1974011
11,31696693,0.04730368968778624,21.15,688523.SH,21.36,21.04,21.1,2025-07-16,0,1495619
12,88381807,3.3096926713948127,21.85,688523.SH,21.85,20.99,21.15,2025-07-17,0,4099523
13,58073714,-0.6407322654462269,21.71,688523.SH,21.86,21.48,21.78,2025-07-18,0,2682800
14,51766191,0.09212344541685662,21.73,688523.SH,21.91,21.58,21.71,2025-07-21,0,2380278
15,113115855,1.334560515416471,22.02,688523.SH,22.25,21.82,22.03,2025-07-22,0,5129159
16,64264825,-1.089918256130783,21.78,688523.SH,22,21.66,21.89,2025-07-23,0,2950427
17,63857367,1.2396694214876012,22.05,688523.SH,22.05,21.62,21.66,2025-07-24,0,2917442
18,67372739,0.7256235827664406,22.21,688523.SH,22.21,21.92,22.05,2025-07-25,0,3050546
19,101193974,1.9360648356596115,22.64,688523.SH,22.84,22.12,22.38,2025-07-28,0,4485040
20,95843072,1.5901060070671353,23,688523.SH,23,22.42,22.5,2025-07-29,0,4216254
21,108513015,-1.7391304347826024,22.6,688523.SH,23.35,22.31,23,2025-07-30,0,4758590
22,79147214,-0.6194690265486751,22.46,688523.SH,22.96,22.31,22.48,2025-07-31,0,3494826
