,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1341760454,-0.12465373961219309,72.11,000333.SZ,72.35,71.8,72.28,2025-07-01,0.2697674814307464,18625209
1,1929453681,0.5408403827485794,72.5,000333.SZ,73.1,71.81,72.11,2025-07-02,0.3854985324944768,26615479
2,1304399831,0.5379310344827595,72.89,000333.SZ,72.95,72.34,72.79,2025-07-03,0.25979834869650203,17936923
3,1548790546,0.8094388805048751,73.48,000333.SZ,73.84,72.6,72.88,2025-07-04,0.3062818565016051,21146224
4,1567324871,-1.2656505171475323,72.55,000333.SZ,73.45,72.33,73.2,2025-07-07,0.31206256476178224,21545334
5,1856483046,-0.4548587181254284,72.22,000333.SZ,72.7,72.07,72.55,2025-07-08,0.37190766726071695,25686651
6,1958489419,-0.581556355580174,71.8,000333.SZ,72.35,71.8,72.07,2025-07-09,0.39384196872412497,27205267
7,1656983409,-0.16713091922004225,71.68,000333.SZ,71.97,71.33,71.84,2025-07-10,0.3351245749750961,23151388
8,2324470997,1.1160714285714244,72.48,000333.SZ,72.8,71.69,71.74,2025-07-11,0.4639872999625375,32055369
9,1702246964,0.855408388520958,73.1,000333.SZ,73.21,71.98,72.47,2025-07-14,0.33820709710230673,23373900
10,1821265542,0.1504787961696299,73.21,000333.SZ,73.5,72.81,73.11,2025-07-15,0.360268014673703,24900978
11,1514278423,-0.43709875700040046,72.89,000333.SZ,74.09,72.8,73.47,2025-07-16,0.29931191945860747,20688807
12,1804135156,-0.35670187954452615,72.63,000333.SZ,73.43,72.6,72.75,2025-07-17,0.3577658300916718,24729994
13,1596482224,0.27536830510808596,72.83,000333.SZ,73.28,72.52,72.87,2025-07-18,0.31754978935909633,21951230
14,2244011062,-0.3844569545516973,72.55,000333.SZ,72.96,72.4,72.61,2025-07-21,0.44680456168942945,30897062
15,2602924270,0.8821502412129574,73.19,000333.SZ,73.22,72.26,72.58,2025-07-22,0.516540523019949,35720411
16,2718700800,0.4235551304823094,73.5,000333.SZ,73.85,73.18,73.2,2025-07-23,0.5348361460091007,36987240
17,2134051794,0.01360544217687771,73.51,000333.SZ,73.95,73.09,73.7,2025-07-24,0.4203328848146146,29069915
18,1780421843,-1.0202693511086927,72.76,000333.SZ,73.4,72.55,73.4,2025-07-25,0.35360772009518937,24456208
19,2725637108,-1.126992853216063,71.94,000333.SZ,72.92,71.8,72.82,2025-07-28,0.5457693913426624,37773632
20,2843589787,-0.9730330831248302,71.24,000333.SZ,72.07,71.02,71.94,2025-07-29,0.5755639407060812,39836931
21,2964849147,1.221224031443016,72.11,000333.SZ,72.74,71.2,71.49,2025-07-30,0.5942639709820823,41132530
22,4895784249,-2.66259880737762,70.19,000333.SZ,72.02,69.88,72,2025-07-31,1.0037508432875257,69477714
