,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81566767,0.6250000000000052,4.83,001330.SZ,4.84,4.74,4.81,2025-08-01,1.6124008109967523,17013700
1,178251596,1.8633540372670776,4.92,001330.SZ,4.94,4.69,4.82,2025-08-04,3.4909936553506036,36836200
2,116186518,0,4.92,001330.SZ,4.96,4.87,4.92,2025-08-05,2.244815385831293,23686800
3,91830754,0.2032520325203209,4.93,001330.SZ,4.94,4.87,4.92,2025-08-06,1.7732077898490473,18710500
4,57157686,-0.6085192697768633,4.9,001330.SZ,4.93,4.88,4.93,2025-08-07,1.1050741259471855,11660500
5,81919181,-1.2244897959183774,4.84,001330.SZ,4.9,4.77,4.9,2025-08-08,1.6092828538985435,16980800
6,93165399,1.446280991735543,4.91,001330.SZ,5,4.8,4.82,2025-08-11,1.8041504339999632,19037000
7,69012668,0,4.91,001330.SZ,4.92,4.87,4.91,2025-08-12,1.3349405375491663,14086000
8,84089250,-1.0183299389002,4.86,001330.SZ,4.93,4.84,4.92,2025-08-13,1.6345771623943461,17247700
9,114973836,-2.263374485596714,4.75,001330.SZ,4.87,4.73,4.85,2025-08-14,2.2728389966514517,23982499
10,133463650,-1.0526315789473648,4.7,001330.SZ,4.75,4.67,4.74,2025-08-15,2.6866735959551318,28349191
11,265352344,4.255319148936174,4.9,001330.SZ,4.95,4.67,4.7,2025-08-18,5.159277355537572,54439564
12,147742569,0.20408163265305687,4.91,001330.SZ,4.96,4.8,4.88,2025-08-19,2.8636114064101323,30216200
13,92231599,0,4.91,001330.SZ,4.91,4.82,4.89,2025-08-20,1.795829563689242,18949200
14,251835126,2.851323828920564,5.05,001330.SZ,5.15,4.89,4.91,2025-08-21,4.74208085927031,50037398
15,170944327,0.594059405940599,5.08,001330.SZ,5.12,4.97,5.02,2025-08-22,3.223,34008497
16,422260000,10.04,5.59,001330.SZ,5.59,5.070,5.07,2025-08-25,7.34,77443200
17,440135402,10.02,6.15,001330.SZ,6.15,5.66,5.78,2025-08-26,6.89,72744399
18,1098061098,-6.829268292682926,5.73,001330.SZ,6.77,5.68,6.59,2025-08-27,16.8077,177351292
19,703180000,-4.36,5.48,001330.SZ,5.73,5.300,5.44,2025-08-28,12.16,128360700
20,410995017,-5.47,5.18,001330.SZ,5.41,5.18,5.33,2025-08-29,7.33,78072892
