,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,540603596,-1.5068493150684854,7.19,002055.SZ,7.32,7.03,7.24,2025-07-01,12.689548615670423,75486035
1,384521102,-3.19888734353269,6.96,002055.SZ,7.12,6.9,7.12,2025-07-02,9.237980048510646,54953766
2,788218479,4.454022988505741,7.27,002055.SZ,7.58,6.95,6.96,2025-07-03,18.30711383421039,108903120
3,449591283,-3.026134800550203,7.05,002055.SZ,7.32,7.02,7.3,2025-07-04,10.647509091562469,63338600
4,251682656,-0.992907801418431,6.98,002055.SZ,7.08,6.89,6.99,2025-07-07,6.066457414449505,36087400
5,927305003,10.02865329512893,7.68,002055.SZ,7.68,6.94,6.99,2025-07-08,20.653716336567175,122862302
6,1538593098,-0.9114583333333256,7.61,002055.SZ,7.88,7.55,7.71,2025-07-09,33.49883532352268,199273775
7,641726319,-1.708278580814716,7.48,002055.SZ,7.72,7.44,7.62,2025-07-10,14.317093672233927,85167776
8,486163431,-0.9358288770053513,7.41,002055.SZ,7.52,7.3,7.49,2025-07-11,11.06226159964548,65805829
9,400197695,0,7.41,002055.SZ,7.48,7.33,7.4,2025-07-14,9.072604472969505,53970000
10,817958237,2.564102564102557,7.6,002055.SZ,7.77,7.37,7.45,2025-07-15,18.07365926368198,107514374
11,839109834,3.157894736842108,7.84,002055.SZ,8.04,7.38,7.6,2025-07-16,18.369734809519542,109275632
12,615119869,-1.020408163265307,7.76,002055.SZ,7.9,7.66,7.76,2025-07-17,13.29031674839214,79059811
13,454608606,-1.8041237113402022,7.62,002055.SZ,7.84,7.56,7.8,2025-07-18,9.972430663082603,59322776
14,394906083,0.7874015748031444,7.68,002055.SZ,7.68,7.45,7.58,2025-07-21,8.721607141833205,51882030
15,426410676,-2.7343749999999996,7.47,002055.SZ,7.67,7.42,7.67,2025-07-22,9.56399115459896,56893101
16,443651185,-3.882195448460509,7.18,002055.SZ,7.44,7.18,7.42,2025-07-23,10.282525458922533,61167430
17,263728327,1.3927576601671383,7.28,002055.SZ,7.3,7.17,7.19,2025-07-24,6.126672981246449,36445603
18,255934997,0.9615384615384532,7.35,002055.SZ,7.35,7.24,7.25,2025-07-25,5.891923669201437,35049155
19,652049339,3.673469387755109,7.62,002055.SZ,7.89,7.4,7.4,2025-07-28,14.27233246428474,84901506
20,333046258,-0.2624671916010559,7.6,002055.SZ,7.63,7.47,7.52,2025-07-29,7.423914717343124,44162476
21,289897809,-2.7631578947368416,7.39,002055.SZ,7.58,7.33,7.57,2025-07-30,6.546693550826105,38944170
22,344512325,-2.0297699594045935,7.24,002055.SZ,7.55,7.21,7.37,2025-07-31,7.843612021805095,46659120
