,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,212416321,-0.22002200220021534,9.07,601825.SH,9.15,9.01,9.06,2025-08-01,0.2509392389010009,23378964
1,344331778,1.8743109151047401,9.24,601825.SH,9.33,9.06,9.06,2025-08-04,0.3998323265624439,37250713
2,214136868,1.5151515151515214,9.38,601825.SH,9.39,9.22,9.27,2025-08-05,0.24631239264392887,22947900
3,136376726,-0.5330490405117346,9.33,601825.SH,9.42,9.3,9.38,2025-08-06,0.15693950286535768,14621400
4,133719690,-0.535905680600222,9.28,601825.SH,9.36,9.26,9.34,2025-08-07,0.15448020008210717,14392277
5,148644631,-0.6465517241379173,9.22,601825.SH,9.32,9.18,9.3,2025-08-08,0.17270784737504308,16090471
6,316302027,-1.8438177874186543,9.05,601825.SH,9.24,9.02,9.2,2025-08-11,0.3738847034695248,34833281
7,197924374,0,9.05,601825.SH,9.1,9.01,9.05,2025-08-12,0.23473840753034775,21869600
8,171142983,-0.4419889502762533,9.01,601825.SH,9.06,9.01,9.05,2025-08-13,0.2035166944853422,18960803
9,203340380,-0.6659267480577191,8.95,601825.SH,9.04,8.95,9.01,2025-08-14,0.2427703217105321,22617900
10,330991578,-1.2290502793296025,8.84,601825.SH,8.95,8.71,8.95,2025-08-15,0.4043072179764732,37667620
11,262787450,0,8.84,601825.SH,8.89,8.8,8.83,2025-08-18,0.31918779724440083,29737398
12,212105155,-0.9049773755656116,8.76,601825.SH,8.84,8.73,8.81,2025-08-19,0.25805921611775423,24191610
13,267305438,0.11415525114155008,8.77,601825.SH,8.85,8.72,8.74,2025-08-20,0.32405048678717524,30377923
14,274394883,1.2542759407069695,8.88,601825.SH,8.91,8.74,8.78,2025-08-21,0.3307706418654116,31007900
15,271438467,-0.9009009009009016,8.8,601825.SH,8.9,8.74,8.88,2025-08-22,0.3295,30891012
16,243101386,0.6818181818181672,8.86,601825.SH,8.88,8.76,8.78,2025-08-25,0.2941,27573100
17,208246054,-1.13,8.76,601825.SH,8.86,8.76,8.84,2025-08-26,0.25,23717441
18,328214770,-1.03,8.67,601825.SH,8.77,8.63,8.77,2025-08-27,0.4,37801743
19,333770000,1.04,8.76,601825.SH,8.77,8.610,8.65,2025-08-28,0.41,38274800
20,320190000,-0.68,8.7,601825.SH,8.9,8.690,8.72,2025-08-29,0.39,36442100
