,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34836642,0.13458950201885161,7.44,603779.SH,7.48,7.37,7.46,2025-07-01,1.41187096996913,4688580
1,34149340,0.26881720430106953,7.46,603779.SH,7.5,7.41,7.5,2025-07-02,1.380174051435384,4583320
2,46417835,1.0723860589812342,7.54,603779.SH,7.57,7.43,7.48,2025-07-03,1.8559726230167315,6163365
3,109026660,0.5305039787798413,7.58,603779.SH,7.72,7.4,7.51,2025-07-04,4.341916232120865,14418755
4,93734960,-0.26385224274406943,7.56,603779.SH,7.73,7.42,7.73,2025-07-07,3.750667521867155,12455320
5,66732076,-0.13227513227512946,7.55,603779.SH,7.58,7.5,7.55,2025-07-08,2.666600385998967,8855320
6,55272676,-0.7947019867549617,7.49,603779.SH,7.59,7.49,7.57,2025-07-09,2.205740259549883,7324883
7,38172462,0.667556742323095,7.54,603779.SH,7.55,7.47,7.51,2025-07-10,1.5297566461400764,5080058
8,52175453,0.39787798408488395,7.57,603779.SH,7.6,7.51,7.55,2025-07-11,2.0776839257361734,6899630
9,41172113,0,7.57,603779.SH,7.59,7.52,7.59,2025-07-14,1.64034414144855,5447300
10,78166323,-2.6420079260237803,7.37,603779.SH,7.54,7.27,7.54,2025-07-15,3.1940529498258736,10606899
11,72485801,2.170963364993218,7.53,603779.SH,7.56,7.37,7.37,2025-07-16,2.912269572421096,9671145
12,44744501,0.265604249667989,7.55,603779.SH,7.62,7.5,7.5,2025-07-17,1.7845687343342136,5926245
13,33718114,-0.5298013245033117,7.51,603779.SH,7.58,7.47,7.58,2025-07-18,1.3533569406618449,4494265
14,60373262,1.731025299600531,7.64,603779.SH,7.64,7.5,7.5,2025-07-21,2.3901388748420223,7937239
15,54282172,0.39267015706806613,7.67,603779.SH,7.68,7.57,7.65,2025-07-22,2.143137490361815,7116990
16,45274810,-1.043024771838332,7.59,603779.SH,7.7,7.57,7.68,2025-07-23,1.7857597025348688,5930200
17,44914128,1.054018445322794,7.67,603779.SH,7.67,7.58,7.59,2025-07-24,1.7707062258342992,5880210
18,33348124,-0.39113428943937745,7.64,603779.SH,7.69,7.63,7.68,2025-07-25,1.311140957353058,4354073
19,39249870,0,7.64,603779.SH,7.7,7.6,7.65,2025-07-28,1.5460363232232168,5134120
20,56170689,-0.39267015706805447,7.61,603779.SH,7.68,7.5,7.64,2025-07-29,2.2378647823427773,7431563
21,51924878,0,7.61,603779.SH,7.65,7.55,7.61,2025-07-30,2.0559194712050597,6827354
22,45684943,-1.9710906701708324,7.46,603779.SH,7.64,7.45,7.63,2025-07-31,1.8270340530842502,6067265
