,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63933181,0,7.81,000881.SZ,7.85,7.78,7.78,2025-08-01,0.9805381288851981,8175088
1,72383115,1.4084507042253562,7.92,000881.SZ,7.92,7.74,7.78,2025-08-04,1.1050165541840618,9212908
2,65554714,0.5050505050505055,7.96,000881.SZ,7.96,7.9,7.92,2025-08-05,0.9905678165014672,8258709
3,84336771,0.8793969849246155,8.03,000881.SZ,8.04,7.93,7.98,2025-08-06,1.2640829547197525,10539100
4,80985042,-0.49813200498130944,7.99,000881.SZ,8.05,7.95,8.03,2025-08-07,1.215855271203492,10137009
5,125509375,1.1264080100125138,8.08,000881.SZ,8.1,7.95,7.96,2025-08-08,1.868795599329878,15580800
6,151968065,1.1138613861386122,8.17,000881.SZ,8.25,8,8.08,2025-08-11,2.243484151387988,18704709
7,98512570,-1.2239902080783311,8.07,000881.SZ,8.17,8.04,8.12,2025-08-12,1.4619820853354286,12189054
8,87595784,-0.49566294919455917,8.03,000881.SZ,8.11,8.01,8.07,2025-08-13,1.3059764900792679,10888381
9,109914322,-1.992528019925271,7.87,000881.SZ,8.1,7.86,8.03,2025-08-14,1.6566680840637535,13812219
10,94263168,1.397712833545112,7.98,000881.SZ,7.98,7.85,7.86,2025-08-15,1.4236780605210164,11869700
11,110723131,0.5012531328320695,8.02,000881.SZ,8.07,7.98,7.98,2025-08-18,1.6546667283329555,13795533
12,134801953,-1.246882793017452,7.92,000881.SZ,8.03,7.85,8,2025-08-19,2.0408371083544976,17015170
13,88901043,0.25252525252525837,7.94,000881.SZ,7.95,7.88,7.89,2025-08-20,1.3481204647751077,11239750
14,108528515,0.3778337531486065,7.97,000881.SZ,8.02,7.94,7.95,2025-08-21,1.6320666172472773,13607108
15,88920223,0,7.97,000881.SZ,7.99,7.88,7.97,2025-08-22,1.3455,11217755
16,180564651,1.51,8.09,000881.SZ,8.10,7.97,8.02,2025-08-25,2.69,224412
17,118851613,-0.12,8.08,000881.SZ,8.1,8.01,8.08,2025-08-26,1.77,14744700
18,150240000,-2.97,7.84,000881.SZ,8.11,7.830,8.09,2025-08-27,2.26,18824700
19,150230000,0.89,7.91,000881.SZ,7.93,7.600,7.85,2025-08-28,2.32,19314500
20,96469515,-1.14,7.82,000881.SZ,7.92,7.78,7.85,2025-08-29,1.476,12306907
