,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,75445235,1.9164081036685605,55.84,301636.SZ,56.17,54.76,54.79,2025-08-01,8.954566285847019,1355821
1,41789362,0.05372492836675149,55.87,301636.SZ,55.9,54.88,55.4,2025-08-04,4.975340980547467,753322
2,54162189,0.5906568820476201,56.2,301636.SZ,56.28,55.8,55.8,2025-08-05,6.377305287926983,965595
3,69789976,0.6227758007117337,56.55,301636.SZ,56.7,55.78,56.01,2025-08-06,8.171367587045946,1237236
4,50892801,-0.5128205128205113,56.26,301636.SZ,56.67,55.92,56.56,2025-08-07,5.968484615364802,903695
5,61136118,0,56.26,301636.SZ,56.67,55.87,56.25,2025-08-08,7.169882425420113,1085600
6,63827557,0.4976892996800589,56.54,301636.SZ,56.66,55.8,56.2,2025-08-11,7.475969567098535,1131945
7,69176670,0.42447824548992213,56.78,301636.SZ,56.86,56.21,56.39,2025-08-12,8.066434746243555,1221348
8,101115798,0.6164142303628063,57.13,301636.SZ,57.34,56.21,56.77,2025-08-13,11.746679388760919,1778578
9,97851201,-2.590582881148265,55.65,301636.SZ,57.18,55.62,57.01,2025-08-14,11.46886625837876,1736514
10,118406000,2.749326145552563,57.18,301636.SZ,57.26,55.52,55.65,2025-08-15,13.781549612634155,2086680
11,130887039,1.7488632388947183,58.18,301636.SZ,58.39,57.32,57.87,2025-08-18,14.912219464975923,2257876
12,93470329,0.37813681677552224,58.4,301636.SZ,58.47,57.38,58,2025-08-19,10.65244675209808,1612899
13,124115442,-0.10273972602738898,58.34,301636.SZ,59.97,57.85,59.4,2025-08-20,14.00540369786554,2120574
14,98008524,-0.8399040109701782,57.85,301636.SZ,58.66,57.58,58.04,2025-08-21,11.148711458662252,1688039
15,70230970,0.17286084701815285,57.95,301636.SZ,58.15,57.5,57.79,2025-08-22,8.0178,1213981
16,85810000,-0.12,57.88,301636.SZ,58.47,57.500,58.25,2025-08-25,9.79,1482600
17,102246041,0.47,58.15,301636.SZ,58.65,57.37,57.89,2025-08-26,11.586,1754242
18,139820496,-3.37,56.19,301636.SZ,58.1,56.11,57.8,2025-08-27,16.12,2440915
19,108750000,1.21,56.87,301636.SZ,56.88,54.770,56.25,2025-08-28,12.83,1942300
20,57326745,-0.9847019518199317,56.31,301636.SZ,57.14,56.23,56.55,2025-08-29,6.6994,1014363
