,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,138827100,0.36396724294812693,11.03,000065.SZ,11.15,10.91,10.96,2025-08-01,1.2889827796088047,12567096
1,104825119,0.09066183136899172,11.04,000065.SZ,11.07,10.93,10.98,2025-08-04,0.9764647430137318,9520163
2,127675741,0.3623188405797185,11.08,000065.SZ,11.08,11.01,11.05,2025-08-05,1.1844012986069468,11547466
3,171848706,0.8122743682310456,11.17,000065.SZ,11.19,11.02,11.08,2025-08-06,1.5824994658665197,15428773
4,534239764,2.5067144136078725,11.45,000065.SZ,11.77,11.22,11.35,2025-08-07,4.793726236927022,46737023
5,668092188,2.183406113537118,11.7,000065.SZ,11.81,11.52,11.64,2025-08-08,5.860255796888833,57135284
6,721038783,2.991452991453004,12.05,000065.SZ,12.38,11.89,12.2,2025-08-11,6.13820572719424,59845191
7,549513457,0,12.05,000065.SZ,12.25,11.84,11.91,2025-08-12,4.676393288352503,45593071
8,594376497,2.0746887966804977,12.3,000065.SZ,12.49,11.96,12.03,2025-08-13,4.972691723231042,48481869
9,471139055,-1.7886178861788666,12.08,000065.SZ,12.48,12.06,12.34,2025-08-14,3.957277473690347,38581963
10,900667040,7.0364238410596,12.93,000065.SZ,13,12.31,12.4,2025-08-15,7.310111670698795,71270832
11,909423896,-3.0162412993039487,12.54,000065.SZ,12.65,12.23,12.6,2025-08-18,7.500374619618108,73125824
12,640892129,-1.2759170653907366,12.38,000065.SZ,12.97,12.26,12.63,2025-08-19,5.265158625294438,51333311
13,376404124,-0.5654281098546065,12.31,000065.SZ,12.46,12.14,12.19,2025-08-20,3.138881408713524,30602910
14,349242096,-0.487408610885463,12.25,000065.SZ,12.4,12.16,12.24,2025-08-21,2.9170656496202856,28440290
15,335598093,-0.489795918367351,12.19,000065.SZ,12.25,11.86,12,2025-08-22,2.8469,27756476
16,411740000,-1.39,12.02,000065.SZ,12.25,11.880,12.2,2025-08-25,3.51,34251600
17,238330000,-1.00,11.9,000065.SZ,11.99,11.870,11.96,2025-08-26,2.05,20007500
18,393875246,-2.7731092436974794,11.57,000065.SZ,11.93,11.56,11.9,2025-08-27,3.4336,33476066
19,272515892,-0.26,11.53,000065.SZ,11.6,11.23,11.59,2025-08-28,2.44,23824970
20,184549838,-0.61,11.46,000065.SZ,11.62,11.41,11.52,2025-08-29,1.65,16039187
