,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81010266,0.42674253200568074,7.06,000713.SZ,7.06,7,7.02,2025-07-01,1.875156042609905,11513739
1,91673333,0.14164305949009456,7.07,000713.SZ,7.1,7.03,7.03,2025-07-02,2.1114110277895826,12964380
2,102089341,0.4243281471004153,7.1,000713.SZ,7.12,7.06,7.07,2025-07-03,2.3440151248427195,14392604
3,193629767,1.1267605633802829,7.18,000713.SZ,7.19,7.07,7.1,2025-07-04,4.421965242606948,27151529
4,206182717,0.9749303621169957,7.25,000713.SZ,7.25,7.11,7.17,2025-07-07,4.6599959173634495,28613073
5,155282971,-0.13793103448275568,7.24,000713.SZ,7.25,7.18,7.22,2025-07-08,3.5070616681045794,21533884
6,177332925,-1.1049723756906087,7.16,000713.SZ,7.27,7.14,7.23,2025-07-09,4.010621532393232,24625817
7,110506793,0.13966480446927076,7.17,000713.SZ,7.18,7.13,7.16,2025-07-10,2.516765470445037,15453317
8,111009738,0.27894002789400923,7.19,000713.SZ,7.2,7.13,7.16,2025-07-11,2.522858644263044,15490730
9,63454090,-0.2781641168289355,7.17,000713.SZ,7.2,7.16,7.16,2025-07-14,1.440147600307732,8842722
10,111831191,-1.5341701534170198,7.06,000713.SZ,7.17,7.04,7.17,2025-07-15,2.571402085336745,15788794
11,62671117,0.5665722379603405,7.1,000713.SZ,7.11,7.05,7.06,2025-07-16,1.439501036277649,8838752
12,57805813,0,7.1,000713.SZ,7.12,7.07,7.08,2025-07-17,1.3277773776789614,8152752
13,156646426,1.1267605633802829,7.18,000713.SZ,7.29,7.16,7.23,2025-07-18,3.545188099482524,21767986
14,161943105,0.4178272980501428,7.21,000713.SZ,7.23,7.1,7.14,2025-07-21,3.668223697083091,22523443
15,172631651,0,7.21,000713.SZ,7.25,7.13,7.21,2025-07-22,3.920337741597119,24071461
16,148006990,-0.6934812760055453,7.16,000713.SZ,7.27,7.15,7.22,2025-07-23,3.3476313558343476,20554958
17,281811766,1.815642458100557,7.29,000713.SZ,7.3,7.15,7.18,2025-07-24,6.3286258911793976,38858711
18,178810784,-0.41152263374485937,7.26,000713.SZ,7.35,7.23,7.32,2025-07-25,4.007468677718579,24606458
19,110388990,0,7.26,000713.SZ,7.3,7.22,7.29,2025-07-28,2.4805262894400397,15230803
20,111463224,-0.6887052341597772,7.21,000713.SZ,7.27,7.16,7.27,2025-07-29,2.524218220213455,15499078
21,290435071,0.9708737864077709,7.28,000713.SZ,7.35,7.18,7.21,2025-07-30,6.496624235454321,39890246
22,186771320,-2.060439560439565,7.13,000713.SZ,7.28,7.12,7.27,2025-07-31,4.234924529039992,26003071
