ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002208.SZ,20260122,16.1,16.55,15.26,15.47,15.85,-0.38,-2.3975,944612.36,1481007.64
002208.SZ,20260121,15.1,16.72,14.92,15.85,15.9,-0.05,-0.3145,1411977.32,2266173.03
002208.SZ,20260120,14.51,15.9,14.46,15.9,14.45,1.45,10.0346,740876.09,1150982.689
002208.SZ,20260119,14.39,14.8,13.88,14.45,14.14,0.31,2.1924,1148526.49,1658313.286
002208.SZ,20260116,12.99,14.14,12.97,14.14,12.85,1.29,10.0389,1087190.78,1498763.683
002208.SZ,20260115,12.39,13.08,12.37,12.85,12.61,0.24,1.9033,635392.87,812008.977
002208.SZ,20260114,12.9,13.06,12.44,12.61,12.9,-0.29,-2.2481,617553.0,789757.892
002208.SZ,20260113,13.5,13.79,12.88,12.9,13.65,-0.75,-5.4945,718717.6,949520.679
002208.SZ,20260112,13.98,14.33,13.53,13.65,13.98,-0.33,-2.3605,1013004.62,1400270.936
002208.SZ,20260109,13.23,14.29,12.85,13.98,13.29,0.69,5.1919,1207299.07,1627819.251
002208.SZ,20260108,12.85,13.67,12.85,13.29,13.18,0.11,0.8346,911978.4,1217773.653
002208.SZ,20260107,13.45,13.83,13.02,13.18,12.92,0.26,2.0124,1209265.7,1626374.104
002208.SZ,20260106,12.51,13.5,12.51,12.92,12.92,0.0,0.0,1242583.91,1613528.452
002208.SZ,20260105,12.69,13.6,11.5,12.92,12.38,0.54,4.3619,1714839.06,2114597.806
