,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,140256127,-1.5717092337917498,15.03,000532.SZ,15.29,14.93,15.29,2025-07-01,2.7137845708085604,9323200
1,97682898,-1.3306719893546193,14.83,000532.SZ,15.05,14.74,15.04,2025-07-02,1.9154431277035495,6580500
2,77744122,0,14.83,000532.SZ,14.9,14.73,14.84,2025-07-03,1.526736684008493,5245100
3,137331272,-1.0114632501685796,14.68,000532.SZ,15.01,14.63,14.89,2025-07-04,2.7022581469176807,9283601
4,87607995,0.7493188010899144,14.79,000532.SZ,14.9,14.58,14.6,2025-07-07,1.7234773330322881,5921002
5,153328524,2.028397565922926,15.09,000532.SZ,15.16,14.69,14.8,2025-07-08,2.9753775454690627,10221902
6,508887950,3.6447978793903295,15.64,000532.SZ,15.89,15.03,15.08,2025-07-09,9.484861909925558,32585219
7,440953158,1.5984654731457801,15.89,000532.SZ,16.46,15.56,15.61,2025-07-10,8.034732181114755,27603302
8,473608319,1.5733165512901195,16.14,000532.SZ,16.35,15.55,15.79,2025-07-11,8.599924274139909,29545018
9,247732585,-3.345724907063203,15.6,000532.SZ,16.06,15.55,16.02,2025-07-14,4.601659638543293,15808990
10,149152611,-0.44871794871795057,15.53,000532.SZ,15.64,15.34,15.62,2025-07-15,2.806744907329956,9642565
11,190202368,0.6439150032195842,15.63,000532.SZ,15.79,15.38,15.53,2025-07-16,3.549064769211036,12192803
12,266316465,1.343570057581568,15.84,000532.SZ,16.09,15.52,15.6,2025-07-17,4.89143135620307,16804500
13,223650927,0.25252525252525837,15.88,000532.SZ,16.15,15.78,15.81,2025-07-18,4.0861922220719675,14038103
14,172787490,0.12594458438286885,15.9,000532.SZ,15.98,15.71,15.89,2025-07-21,3.1726409717677395,10899600
15,184329656,-1.0691823899371065,15.73,000532.SZ,15.92,15.55,15.85,2025-07-22,3.417060014359609,11739301
16,146263977,-1.2078830260648523,15.54,000532.SZ,15.82,15.51,15.64,2025-07-23,2.71625873942576,9331700
17,172856292,2.123552123552124,15.87,000532.SZ,15.91,15.52,15.52,2025-07-24,3.183527313683417,10937000
18,115188304,-0.9451795841209741,15.72,000532.SZ,16.06,15.67,15.95,2025-07-25,2.1234191219573773,7295001
19,109675163,0,15.72,000532.SZ,15.84,15.63,15.72,2025-07-28,2.0321659617818493,6981501
20,106627341,-0.5089058524173032,15.64,000532.SZ,15.68,15.43,15.68,2025-07-29,1.9981970820610067,6864801
21,115389890,-1.3427109974424607,15.43,000532.SZ,15.63,15.25,15.6,2025-07-30,2.180179460822538,7490001
22,99539467,-1.5554115359688931,15.19,000532.SZ,15.49,15.12,15.37,2025-07-31,1.8920890135078139,6500267
