,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,48389403,-0.37856726849156247,34.21,301585.SZ,34.4,33.99,34.14,2025-08-01,5.4432769230769225,1415252
1,43837245,0.6723180356620779,34.44,301585.SZ,34.55,33.86,34.01,2025-08-04,4.918357692307692,1278773
2,73143268,1.2195121951219563,34.86,301585.SZ,34.89,34.46,34.52,2025-08-05,8.122615384615385,2111880
3,120726991,1.6351118760757324,35.43,301585.SZ,35.65,34.67,34.69,2025-08-06,13.148896153846154,3418713
4,69825221,-0.6491673722833669,35.2,301585.SZ,35.76,35.08,35.43,2025-08-07,7.597353846153847,1975312
5,48850690,-1.1363636363636525,34.8,301585.SZ,35.22,34.69,35.22,2025-08-08,5.390642307692308,1401567
6,60241387,1.4655172413793252,35.31,301585.SZ,35.42,34.83,34.83,2025-08-11,6.57428076923077,1709313
7,41656523,0,35.31,301585.SZ,35.47,35.01,35.3,2025-08-12,4.548323076923077,1182564
8,47161887,-0.39648824695553825,35.17,301585.SZ,35.41,35.06,35.39,2025-08-13,5.1523653846153845,1339615
9,75140251,-3.0423656525447833,34.1,301585.SZ,35.22,34.1,35.22,2025-08-14,8.342330769230768,2169006
10,48439397,1.5835777126099682,34.64,301585.SZ,34.77,34.01,34.01,2025-08-15,5.405584615384615,1405452
11,93568625,2.107390300230938,35.37,301585.SZ,35.55,34.65,34.69,2025-08-18,10.200057692307693,2652015
12,78306044,0.3392705682782147,35.49,301585.SZ,35.63,35.15,35.39,2025-08-19,8.514084615384615,2213662
13,77633196,0.5353620738236058,35.68,301585.SZ,35.8,35.22,35.48,2025-08-20,8.385349999999999,2180191
14,215367511,1.7376681614349705,36.3,301585.SZ,37.39,35.4,35.68,2025-08-21,22.695419230769232,5900809
15,109245103,-0.49586776859504056,36.12,301585.SZ,36.59,35.94,36.46,2025-08-22,11.614,3019636
16,93021376,-0.33,36.00,301585.SZ,36.50,35.81,36.25,2025-08-25,9.93,25812
17,77347815,0.47,36.17,301585.SZ,36.36,35.72,36.01,2025-08-26,8.228,2139356
18,101105657,-3.4,34.94,301585.SZ,36.31,34.9,36.0,2025-08-27,10.91,2836600
19,100477572,-0.34,34.82,301585.SZ,35.32,33.55,35.00,2025-08-28,11.20,29127
20,68401321,-1.72,34.22,301585.SZ,34.7,34.1,34.43,2025-08-29,7.66,1992864
