,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69798429,-0.4811250925240526,26.89,688150.SH,27.58,26.7,27.13,2025-08-01,0,2580218
1,74322882,2.454444031238379,27.55,688150.SH,27.67,26.4,26.73,2025-08-04,0,2733685
2,41234755,-0.8348457350272247,27.32,688150.SH,27.6,27.23,27.6,2025-08-05,0,1508166
3,76467084,2.6354319180087806,28.04,688150.SH,28.07,27.21,27.3,2025-08-06,0,2753160
4,75464545,-2.5677603423680417,27.32,688150.SH,28.16,27.27,27.98,2025-08-07,0,2731211
5,54124765,-0.07320644216690914,27.3,688150.SH,27.44,26.9,27.32,2025-08-08,0,1991221
6,88006508,1.7948717948717892,27.79,688150.SH,28.15,27.28,27.4,2025-08-11,0,3159239
7,73766270,0.43181000359842026,27.91,688150.SH,28.18,27.45,27.79,2025-08-12,0,2648194
8,74358238,0.32246506628448535,28,688150.SH,28.37,27.72,27.98,2025-08-13,0,2651419
9,107071588,-2.1071428571428568,27.41,688150.SH,28.24,27.28,27.99,2025-08-14,0,3875770
10,148786751,0.839109813936521,27.64,688150.SH,27.8,26.83,27.38,2025-08-15,0,5466119
11,101588660,1.0130246020260534,27.92,688150.SH,28.42,27.48,27.81,2025-08-18,0,3627510
12,182148548,-4.154727793696275,26.76,688150.SH,28,26.45,27.92,2025-08-19,0,6751084
13,245309990,1.270553064275037,27.1,688150.SH,27.34,25.81,26.3,2025-08-20,0,9289738
14,140162468,-2.7675276752767526,26.35,688150.SH,27.35,26.11,26.98,2025-08-21,0,5287446
15,111498008,1.024667931688803,26.62,688150.SH,26.85,26.26,26.34,2025-08-22,0,4193216
16,168280000,0.49,26.75,688150.SH,27.09,26.210,26.88,2025-08-25,3.53,6325209
17,112194495,-1.682242990654203,26.3,688150.SH,26.79,26.28,26.75,2025-08-26,0,4237749
18,143570000,-1.03,26.03,688150.SH,27.16,26.030,26.31,2025-08-27,3.0,5388178
19,133201984,2.61,26.71,688150.SH,26.82,25.88,26.07,2025-08-28,2.81,50460
20,118780000,-1.27,26.37,688150.SH,26.78,25.980,26.78,2025-08-29,2.53,4533363
