ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920058.BJ,20260116,34.02,34.14,33.73,33.99,34.02,-0.03,-0.0882,4246.89,14408.427
920058.BJ,20260115,34.13,34.64,33.85,34.02,34.2,-0.18,-0.5263,4853.38,16611.413
920058.BJ,20260114,34.08,34.53,33.4,34.2,34.1,0.1,0.2933,9057.53,30855.814
920058.BJ,20260113,34.6,35.31,34.02,34.1,34.45,-0.35,-1.016,9477.96,32983.139
920058.BJ,20260112,34.38,34.48,33.76,34.45,33.96,0.49,1.4429,7059.61,24115.966
920058.BJ,20260109,34.38,34.6,33.91,33.96,34.1,-0.14,-0.4106,5575.71,19044.271
920058.BJ,20260108,34.31,34.46,34.1,34.1,34.32,-0.22,-0.641,3941.65,13497.789
920058.BJ,20260107,34.91,34.99,33.88,34.32,34.91,-0.59,-1.6901,7798.64,26847.962
920058.BJ,20260106,34.56,35.26,34.47,34.91,34.65,0.26,0.7504,6002.98,20913.463
920058.BJ,20260105,34.85,35.5,34.08,34.65,34.78,-0.13,-0.3738,7631.19,26505.141
