ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300848.SZ,20260120,16.88,17.08,16.61,16.76,16.96,-0.2,-1.1792,122059.78,205207.012
300848.SZ,20260119,15.9,17.14,15.9,16.96,15.94,1.02,6.399,187227.35,313315.999
300848.SZ,20260116,16.12,16.14,15.8,15.94,16.09,-0.15,-0.9323,69204.65,110288.452
300848.SZ,20260115,15.86,16.39,15.7,16.09,16.02,0.07,0.437,91071.1,146638.289
300848.SZ,20260114,15.99,16.23,15.75,16.02,15.8,0.22,1.3924,125577.23,201451.829
300848.SZ,20260113,16.23,16.6,15.78,15.8,16.22,-0.42,-2.5894,115682.28,185073.578
300848.SZ,20260112,15.97,16.35,15.72,16.22,15.73,0.49,3.1151,142120.52,228048.261
300848.SZ,20260109,15.66,15.87,15.5,15.73,15.57,0.16,1.0276,93813.07,146929.4
300848.SZ,20260108,15.5,15.62,15.44,15.57,15.56,0.01,0.0643,64299.17,99973.679
300848.SZ,20260107,15.74,15.84,15.44,15.56,15.75,-0.19,-1.2063,99264.64,154934.238
300848.SZ,20260106,15.75,15.92,15.66,15.75,15.91,-0.16,-1.0057,120998.94,190673.776
300848.SZ,20260105,15.71,16.07,15.47,15.91,15.82,0.09,0.5689,138546.48,217642.285
