,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60820763,0.173761946133793,11.53,688432.SH,11.61,11.45,11.5,2025-08-01,0,5272405
1,56229717,1.0407632263660105,11.65,688432.SH,11.65,11.45,11.53,2025-08-04,0,4859958
2,57652547,0.429184549356214,11.7,688432.SH,11.72,11.62,11.7,2025-08-05,0,4936619
3,77924041,1.0256410256410342,11.82,688432.SH,11.85,11.65,11.74,2025-08-06,0,6613663
4,90352212,0.3384094754653058,11.86,688432.SH,11.96,11.74,11.82,2025-08-07,0,7627223
5,63033227,-1.5177065767284967,11.68,688432.SH,11.85,11.67,11.82,2025-08-08,0,5374808
6,71353775,1.1986301369863064,11.82,688432.SH,11.89,11.67,11.67,2025-08-11,0,6042093
7,124303071,1.7766497461928856,12.03,688432.SH,12.15,11.73,11.79,2025-08-12,0,10401013
8,197470108,3.1587697423108962,12.41,688432.SH,12.49,12,12.05,2025-08-13,0,16022988
9,182499165,-4.270749395648665,11.88,688432.SH,12.33,11.84,12.31,2025-08-14,0,15159592
10,137972215,2.4410774410774336,12.17,688432.SH,12.24,11.96,11.97,2025-08-15,0,11399930
11,189430254,2.136400986031223,12.43,688432.SH,12.5,12.14,12.23,2025-08-18,0,15280968
12,127622187,-1.2067578439259885,12.28,688432.SH,12.49,12.25,12.49,2025-08-19,0,10356484
13,136621640,1.384364820846905,12.45,688432.SH,12.45,12.06,12.3,2025-08-20,0,11138062
14,129882130,-0.8032128514056196,12.35,688432.SH,12.57,12.25,12.5,2025-08-21,0,10479793
15,214465616,3.0769230769230833,12.73,688432.SH,12.74,12.29,12.32,2025-08-22,0,17045379
16,251093787,-0.47,12.67,688432.SH,12.98,12.50,12.98,2025-08-25,3.87,196631
17,128072601,-0.7103393843725324,12.58,688432.SH,12.72,12.52,12.64,2025-08-26,0,10158207
18,178851871,-1.91,12.34,688432.SH,12.87,12.34,12.62,2025-08-27,2.79,14156797
19,220237475,3.403565640194489,12.76,688432.SH,12.79,12.28,12.34,2025-08-28,0,17560933
20,148840829,-2.04,12.5,688432.SH,12.78,12.38,12.78,2025-08-29,2.35,11918588
