ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002859.SZ,20260120,34.32,35.43,34.11,35.03,34.2,0.83,2.4269,128498.04,448384.271
002859.SZ,20260119,32.2,34.67,32.08,34.2,32.35,1.85,5.7187,142833.65,481678.363
002859.SZ,20260116,30.21,32.55,30.09,32.35,30.18,2.17,7.1902,118927.05,375252.176
002859.SZ,20260115,29.71,30.73,29.71,30.18,29.71,0.47,1.582,49336.78,148870.251
002859.SZ,20260114,29.88,30.22,29.26,29.71,29.74,-0.03,-0.1009,54652.34,162459.752
002859.SZ,20260113,31.03,31.03,29.6,29.74,31.03,-1.29,-4.1573,46073.0,138954.945
002859.SZ,20260112,29.6,31.26,29.4,31.03,29.6,1.43,4.8311,84785.5,259468.986
002859.SZ,20260109,29.27,29.86,29.0,29.6,29.27,0.33,1.1274,41331.2,121355.747
002859.SZ,20260108,29.2,29.57,28.85,29.27,29.22,0.05,0.1711,33253.8,97283.141
002859.SZ,20260107,28.7,29.62,28.56,29.22,28.55,0.67,2.3468,53370.87,155647.565
002859.SZ,20260106,29.2,29.35,28.48,28.55,29.22,-0.67,-2.293,42688.56,123171.367
002859.SZ,20260105,27.65,29.26,27.65,29.22,27.6,1.62,5.8696,61357.01,176026.219
