ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603311.SH,20260121,15.05,16.46,14.8,16.46,14.96,1.5,10.0267,119375.0,190019.881
603311.SH,20260120,14.57,15.44,14.5,14.96,14.6,0.36,2.4658,88871.0,132566.939
603311.SH,20260119,15.27,15.27,14.4,14.6,15.22,-0.62,-4.0736,125109.0,183463.273
603311.SH,20260116,15.35,15.39,14.96,15.22,15.19,0.03,0.1975,75876.0,115247.371
603311.SH,20260115,14.54,15.8,14.44,15.19,14.54,0.65,4.4704,182519.0,280176.299
603311.SH,20260114,14.14,14.88,14.12,14.54,14.13,0.41,2.9016,148835.41,217104.002
603311.SH,20260113,14.4,14.47,14.03,14.13,14.43,-0.3,-2.079,77918.41,111202.285
603311.SH,20260112,14.78,14.78,14.3,14.43,14.7,-0.27,-1.8367,96645.0,139515.433
603311.SH,20260109,14.84,14.96,14.52,14.7,14.76,-0.06,-0.4065,87631.0,128840.282
603311.SH,20260108,14.97,15.01,14.43,14.76,14.74,0.02,0.1357,114558.9,168628.906
603311.SH,20260107,15.0,15.0,14.36,14.74,14.97,-0.23,-1.5364,125264.0,183093.43
603311.SH,20260106,15.0,15.24,14.72,14.97,15.05,-0.08,-0.5316,87440.0,130604.405
603311.SH,20260105,15.3,15.37,14.8,15.05,15.28,-0.23,-1.5052,120357.08,181011.634
