,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,298153906,-0.8637949774040334,173.3,300896.SZ,174.47,172.6,174,2025-07-01,0.8241147960863673,1719034
1,234340570,-0.7732256203116004,171.96,300896.SZ,173.93,171.68,173,2025-07-02,0.6526510124419169,1361375
2,824394435,2.401721330541984,176.09,300896.SZ,178.6,172.2,172.49,2025-07-03,2.2416308471064728,4675853
3,457930494,-1.9705832244874772,172.62,300896.SZ,176.76,172.5,175.99,2025-07-04,1.260276715591734,2628831
4,380422591,-0.967442938245867,170.95,300896.SZ,173,170.64,172.62,2025-07-07,1.0644715840411405,2220398
5,456761249,1.731500438724778,173.91,300896.SZ,174.32,171.16,171.16,2025-07-08,1.2619531975239786,2632328
6,498702089,-1.4720257604508091,171.35,300896.SZ,175.66,170.93,173.25,2025-07-09,1.3824662167197541,2883708
7,292276147,0.367668514735918,171.98,300896.SZ,172.48,171.1,171.7,2025-07-10,0.8165521702696222,1703259
8,567762104,1.2385161065240284,174.11,300896.SZ,176.47,171.5,171.94,2025-07-11,1.5637170688934503,3261782
9,508303144,1.0051117109873067,175.86,300896.SZ,176.33,172.43,174.11,2025-07-14,1.3988144324393625,2917809
10,454084158,-1.7400204708290696,172.8,300896.SZ,176,171.88,175.8,2025-07-15,1.2570138800095618,2622025
11,620754289,0.9722222222222096,174.48,300896.SZ,177.63,172.3,172.8,2025-07-16,1.7020448060195106,3550322
12,682852296,1.0430994956442123,176.3,300896.SZ,177.3,173.8,174.52,2025-07-17,1.8583085507323782,3876275
13,484760408,0.7543959160521747,177.63,300896.SZ,177.75,174.79,176.3,2025-07-18,1.3178106798955935,2748842
14,440038466,-0.06192647638348547,177.52,300896.SZ,178.2,176,177.58,2025-07-21,1.1912782420148702,2484906
15,1665864262,4.213609734114461,185,300896.SZ,189.99,181.04,181.56,2025-07-22,4.3021954132556965,8974017
16,1049585779,-0.3729729729729717,184.31,300896.SZ,189.5,183.92,187.6,2025-07-23,2.6962259179686603,5624100
17,1471345841,6.451087841137207,196.2,300896.SZ,196.52,184.71,184.71,2025-07-24,3.6848205146314372,7686225
18,986660737,-2.3598369011213025,191.57,300896.SZ,196,189.3,196,2025-07-25,2.4660296556278394,5143930
19,563560200,-1.169285378712732,189.33,300896.SZ,191.47,188.25,190,2025-07-28,1.4241678058985423,2970694
20,587358067,-0.7288860719378988,187.95,300896.SZ,189.75,185.71,189,2025-07-29,1.5037918286736525,3136783
21,749585056,0.8512902367651093,189.55,300896.SZ,191.26,185.4,186.96,2025-07-30,1.9089266075856919,3981860
22,603975991,-2.453178580849383,184.9,300896.SZ,188.8,184.36,188.24,2025-07-31,1.5529285217378224,3239278
