,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,430595625,-0.20010816657653033,184.53,300896.SZ,187.97,183.51,185.2,2025-08-01,1.114229107560631,2324188
1,372843363,-0.6936541483769583,183.25,300896.SZ,184.04,181.36,183.26,2025-08-04,0.9804725043276077,2045183
2,402553892,0.3765347885402443,183.94,300896.SZ,184.39,181.9,184,2025-08-05,1.0539749949915282,2198503
3,342175387,-0.027182776992503734,183.89,300896.SZ,184.32,182.11,183.98,2025-08-06,0.8954177731371514,1867766
4,647622823,1.3431943009407947,186.36,300896.SZ,188.8,183.89,184,2025-08-07,1.6638644521259203,3470681
5,364605960,-1.5024683408456811,183.56,300896.SZ,186.99,183.52,186.98,2025-08-08,0.9464006577715454,1974112
6,478277621,1.9285247330573068,187.1,300896.SZ,188.5,182.8,183.56,2025-08-11,1.2336174408504743,2573222
7,641013420,-0.2939604489577675,186.55,300896.SZ,190.66,186.28,187.11,2025-08-12,1.6310347458862562,3402201
8,600412471,-0.29482712409542283,186,300896.SZ,188,183.6,187.5,2025-08-13,1.5529438627220464,3239310
9,665910460,-1.8494623655913967,182.56,300896.SZ,189.15,182,186.02,2025-08-14,1.7264321768783266,3601192
10,772224423,-0.3670026292725766,181.89,300896.SZ,182.56,179.05,181.5,2025-08-15,2.0435677144403885,4262710
11,796385347,1.0885700148441468,183.87,300896.SZ,186.87,181.49,181.99,2025-08-18,2.0795490341265994,4337764
12,880403817,-1.3868494044705562,181.32,300896.SZ,183.9,179.53,181.03,2025-08-19,2.325070471448103,4849901
13,1223008493,3.959849988969781,188.5,300896.SZ,188.97,180.01,180.61,2025-08-20,3.1660440544169646,6604101
14,1003097783,0.32360742705571016,189.11,300896.SZ,193.8,187.25,188,2025-08-21,2.521514172408789,5259666
15,943519538,1.8349108984189086,192.58,300896.SZ,192.88,187.3,192.48,2025-08-22,2.3747,4953411
16,1006441230,0.22,193.01,300896.SZ,194.51,189.51,192.59,2025-08-25,2.516,5248747
17,1649678196,2.4299259105745805,197.7,300896.SZ,202.88,194.3,194.5,2025-08-26,3.9738,8289070
18,1207444233,-3.88,190.03,300896.SZ,197.7,190.0,195.32,2025-08-27,2.98,6222818
19,939510000,0.17,190.36,300896.SZ,192.5,185.230,189.48,2025-08-28,2.38,4965400
20,946214840,1.90,193.98,300896.SZ,196.83,189.58,189.86,2025-08-29,2.333,4866249
