,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,84481012,0.8374040474528905,14.45,300758.SZ,14.57,14.37,14.39,2025-08-01,1.6504207607326578,5844590
1,174798868,2.00692041522492,14.74,300758.SZ,14.8,14.27,14.34,2025-08-04,3.381373020548875,11974364
2,219431627,0.2713704206241462,14.78,300758.SZ,15.1,14.67,14.75,2025-08-05,4.166558525225808,14754920
3,603284590,5.074424898511502,15.53,300758.SZ,15.95,14.63,14.69,2025-08-06,11.123847053281587,39392576
4,323849701,-1.6097875080489377,15.28,300758.SZ,15.7,15.25,15.5,2025-08-07,5.9375794303060045,21026588
5,196204934,-1.8324607329842892,15,300758.SZ,15.4,14.96,15.27,2025-08-08,3.6783103326713293,13025900
6,379459803,4.2000000000000055,15.63,300758.SZ,15.69,14.96,15.06,2025-08-11,6.9318496513079895,24547570
7,230520329,-0.8957133717210528,15.49,300758.SZ,15.63,15.26,15.55,2025-08-12,4.218948164542798,14940446
8,337973417,0.6455777921239486,15.59,300758.SZ,15.85,15.45,15.5,2025-08-13,6.111310755279279,21641818
9,287642066,-3.784477228992943,15,300758.SZ,15.61,15,15.51,2025-08-14,5.333797068681559,18888430
10,195450341,2.333333333333331,15.35,300758.SZ,15.37,14.99,15,2025-08-15,3.6195405013018616,12817780
11,242900062,0.1954397394136882,15.38,300758.SZ,15.46,15.2,15.4,2025-08-18,4.467934919364061,15822176
12,235695585,-1.3003901170351173,15.18,300758.SZ,15.4,15.11,15.4,2025-08-19,4.37768544518561,15502578
13,397474582,1.7786561264822107,15.45,300758.SZ,15.57,15.01,15.14,2025-08-20,7.322754874758007,25931872
14,267857593,-0.7119741100323588,15.34,300758.SZ,15.55,15.23,15.45,2025-08-21,4.920098345094694,17423410
15,197887331,-0.13037809647978862,15.32,300758.SZ,15.46,15.24,15.39,2025-08-22,3.6495,12923886
16,333960000,1.11,15.49,300758.SZ,15.64,15.320,15.35,2025-08-25,5.9,21602600
17,337010000,-0.06,15.48,300758.SZ,15.61,14.910,15.29,2025-08-26,6.0,21995000
18,586390898,0.9,15.62,300758.SZ,16.12,15.29,15.48,2025-08-27,10.19,37341432
19,834719178,5.06,16.41,300758.SZ,16.41,15.63,15.72,2025-08-28,14.2,52029358
20,489664782,-2.93,15.93,300758.SZ,16.31,15.8,16.3,2025-08-29,8.35,30599893
