,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,667537658,5.046480743691897,7.91,600711.SH,7.91,7.57,7.58,2025-08-01,2.789077714153667,86199558
1,874235584,2.149178255372945,8.08,600711.SH,8.2,7.91,7.98,2025-08-04,3.5026712420385957,108253962
2,761728912,-2.3514851485148562,7.89,600711.SH,8.06,7.72,8.06,2025-08-05,3.1236679345472362,96540442
3,534278278,-0.12674271229404038,7.88,600711.SH,8.07,7.85,7.85,2025-08-06,2.1756925090842643,67242204
4,401466120,0.7614213197969607,7.94,600711.SH,7.95,7.75,7.86,2025-08-07,1.6501771949793635,51000567
5,369250929,0.2518891687657377,7.96,600711.SH,8.04,7.89,7.92,2025-08-08,1.5000966389645127,46362160
6,363905300,0,7.96,600711.SH,8.04,7.91,8.04,2025-08-11,1.4808144033886064,45766221
7,377460165,-0.6281407035175857,7.91,600711.SH,7.96,7.81,7.96,2025-08-12,1.5531337797682359,48001332
8,2130696474,-5.05689001264223,7.51,600711.SH,8.31,7.5,8.01,2025-08-14,8.766168492198197,270928216
9,2906002721,9.054593874833552,8.19,600711.SH,8.26,7.44,7.48,2025-08-15,11.61732317617938,359046332
10,1718483661,-3.5409035409035305,7.9,600711.SH,8.03,7.78,8.03,2025-08-18,7.040836300815339,217604900
11,1024587542,-1.392405063291143,7.79,600711.SH,7.98,7.71,7.83,2025-08-19,4.238394759044244,130992318
12,604008520,0,7.79,600711.SH,7.86,7.65,7.75,2025-08-20,2.513046648481901,77668510
13,866631054,0.5134788189987168,7.83,600711.SH,8.04,7.78,7.86,2025-08-21,3.548685727409293,109676091
14,589409808,-0.12771392081736638,7.82,600711.SH,7.85,7.73,7.84,2025-08-22,2.4468,75621855
15,2315499600,7.42,8.40,600711.SH,8.48,7.86,7.92,2025-08-25,9.096,281109910
16,975470000,-2.26,8.21,600711.SH,8.37,8.170,8.36,2025-08-26,3.84,118609200
17,1160540000,-3.29,7.94,600711.SH,8.27,7.930,8.18,2025-08-27,4.62,142938700
18,1182130000,-0.88,7.87,600711.SH,8.01,7.610,7.91,2025-08-28,4.9,151452500
19,2766591246,10.04,8.66,600711.SH,8.66,8.18,8.24,2025-08-29,10.53,325573594
