,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,20051212,-0.634249471458779,4.7,600791.SH,4.77,4.66,4.75,2025-07-01,0.9426201412216357,4263600
1,29143103,1.4893617021276466,4.77,600791.SH,4.77,4.67,4.74,2025-07-02,1.3655390174167974,6176520
2,20790048,0.6289308176100681,4.8,600791.SH,4.82,4.76,4.77,2025-07-03,0.9585825143795779,4335800
3,21430133,-1.4583333333333208,4.73,600791.SH,4.84,4.71,4.8,2025-07-04,0.9982896914092118,4515401
4,28764704,2.325581395348825,4.84,600791.SH,4.85,4.72,4.74,2025-07-07,1.3218127270680744,5978740
5,26458291,-0.20661157024792948,4.83,600791.SH,4.88,4.8,4.84,2025-07-08,1.2111992293065563,5478420
6,27693281,1.2422360248447124,4.89,600791.SH,4.89,4.79,4.86,2025-07-09,1.2678590214522267,5734700
7,53492966,0.8179959100204507,4.93,600791.SH,4.97,4.82,4.86,2025-07-10,2.4077537550399533,10890600
8,35178625,-0.6085192697768633,4.9,600791.SH,4.99,4.88,4.93,2025-07-11,1.5806289005230563,7149401
9,34714482,0,4.9,600791.SH,4.92,4.84,4.91,2025-07-14,1.573310749360992,7116300
10,76599985,-1.0204081632653206,4.85,600791.SH,5.05,4.72,4.9,2025-07-15,3.467692696176947,15684849
11,66749078,2.886597938144342,4.99,600791.SH,5.07,4.84,4.84,2025-07-16,2.9559531622053736,13370181
12,38116447,-1.4028056112224505,4.92,600791.SH,5.03,4.88,5,2025-07-17,1.7081242660403544,7726080
13,24165503,-0.2032520325203209,4.91,600791.SH,4.96,4.87,4.94,2025-07-18,1.0918729730439116,4938691
14,32291006,2.0366598778004,5.01,600791.SH,5.06,4.94,4.95,2025-07-21,1.425729766095785,6448771
15,31009059,-0.3992015968063787,4.99,600791.SH,5.05,4.95,5.01,2025-07-22,1.3753441593773892,6220870
16,30429191,0,4.99,600791.SH,5.08,4.93,5,2025-07-23,1.3413478419189855,6067100
17,31333501,1.6032064128256525,5.07,600791.SH,5.09,4.99,5,2025-07-24,1.3722113778310177,6206700
18,21411585,0.1972386587771161,5.08,600791.SH,5.08,5.02,5.07,2025-07-25,0.9376678260036593,4241200
19,24250862,0,5.08,600791.SH,5.1,5.01,5.08,2025-07-28,1.057628818739108,4783800
20,46199077,0.590551181102367,5.11,600791.SH,5.24,5.01,5.12,2025-07-29,2.0080974952392334,9082900
21,45224154,-0.7827788649706464,5.07,600791.SH,5.15,5.01,5.11,2025-07-30,1.968965361597187,8905900
22,42411692,-2.7613412228796954,4.93,600791.SH,5.08,4.91,5.05,2025-07-31,1.8857266705450368,8529400
