,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70519240,0.44052863436123524,15.96,601702.SH,15.97,15.8,15.9,2025-07-01,0.44422624604593985,4435735
1,75640111,0.6265664160400869,16.06,601702.SH,16.22,15.88,15.97,2025-07-02,0.4722739593558775,4715800
2,64828290,0.37359900373600424,16.12,601702.SH,16.2,16.02,16.12,2025-07-03,0.40299035402620614,4023982
3,105963536,-2.295285359801495,15.75,601702.SH,16.1,15.73,16.08,2025-07-04,0.6698906373024522,6689063
4,52885413,-0.25396825396824857,15.71,601702.SH,15.76,15.55,15.7,2025-07-07,0.33844731448390264,3379500
5,64123893,0.9548058561425753,15.86,601702.SH,15.94,15.69,15.71,2025-07-08,0.40500491422095625,4044098
6,98235631,-1.0718789407313993,15.69,601702.SH,15.98,15.61,15.9,2025-07-09,0.6245700432215097,6236523
7,83518398,0.9560229445506715,15.84,601702.SH,15.86,15.62,15.7,2025-07-10,0.5319939118540784,5312122
8,113190703,0.5681818181818173,15.93,601702.SH,16.05,15.75,15.75,2025-07-11,0.7116210559796565,7105754
9,84067036,1.3182674199623405,16.14,601702.SH,16.22,15.92,15.95,2025-07-14,0.5240500391274939,5232800
10,60900183,-0.9913258983890962,15.98,601702.SH,16.24,15.91,16.14,2025-07-15,0.38058923782606163,3800300
11,46145455,0.18773466833542637,16.01,601702.SH,16.07,15.92,16.01,2025-07-16,0.28908478117746217,2886600
12,52651196,0.2498438475952476,16.05,601702.SH,16.2,15.99,16.01,2025-07-17,0.32800166564750244,3275197
13,58051916,-0.18691588785047436,16.02,601702.SH,16.14,15.9,16.05,2025-07-18,0.3626989498368903,3621660
14,153247745,1.8726591760299671,16.32,601702.SH,16.45,16.03,16.03,2025-07-21,0.9439178929519035,9425309
15,131914690,1.2867647058823581,16.53,601702.SH,16.6,16.15,16.31,2025-07-22,0.8042818116941033,8031000
16,108354293,-1.088929219600724,16.35,601702.SH,16.65,16.3,16.6,2025-07-23,0.6598067199943597,6588372
17,121909329,1.5902140672782752,16.61,601702.SH,16.64,16.3,16.35,2025-07-24,0.7398162860507229,7387292
18,116942955,-1.384708007224566,16.38,601702.SH,16.69,16.33,16.64,2025-07-25,0.7118640129806738,7108180
19,129141459,-1.4652014652014558,16.14,601702.SH,16.36,15.95,16.36,2025-07-28,0.80309006053495,8019100
20,108836059,0.433705080545231,16.21,601702.SH,16.38,16.13,16.24,2025-07-29,0.671306417650095,6703200
21,122619296,-1.0487353485502882,16.04,601702.SH,16.28,15.87,16.2,2025-07-30,0.7653946709294638,7642700
22,145026095,-2.1820448877805467,15.69,601702.SH,16,15.58,15.96,2025-07-31,0.9251010434732797,9237417
