ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300984.SZ,20260123,81.11,3.6593,6.1035,0.64,382.5515,237.3812,9.6327,8.721,8.094,0.1313,0.1313,12326.8602,7747.185,4644.8288,999831.6308,628374.1754,0
300984.SZ,20260122,81.01,4.2471,7.0838,0.74,382.0799,237.0885,9.6208,8.7103,8.084,0.1315,0.1315,12326.8602,7747.185,4644.8288,998598.9448,627599.4569,0
300984.SZ,20260121,81.61,4.2711,7.1238,,384.9097,238.8445,9.6921,8.7748,8.1439,0.1305,0.1305,12326.8602,7747.185,4644.8288,1005995.0609,632247.7679,0
300984.SZ,20260120,81.51,5.6566,9.4347,,384.4381,238.5519,9.6802,8.764,8.1339,0.1307,0.1307,12326.8602,7747.185,4644.8288,1004762.3749,631473.0494,0
300984.SZ,20260119,86.49,6.3645,10.6154,0.98,407.926,253.1266,10.2716,9.2995,8.6309,0.1232,0.1232,12326.8602,7747.185,4644.8288,1066150.1387,670054.0307,0
300984.SZ,20260116,86.02,8.106,13.5201,1.4,405.7093,251.7511,10.2158,9.249,8.584,0.1238,0.1238,12326.8602,7747.185,4644.8288,1060356.5144,666412.8537,0
300984.SZ,20260115,78.99,4.212,7.0253,,372.5526,231.1767,9.3809,8.4931,7.8825,0.1349,0.1349,12326.8602,7747.185,4644.8288,973698.6872,611950.1432,0
300984.SZ,20260114,79.56,7.8711,13.1283,1.3,375.241,232.8449,9.4486,8.5544,7.9393,0.1339,0.1339,12326.8602,7747.185,4644.8288,980724.9975,616366.0386,0
300984.SZ,20260113,84.0,6.1423,10.2448,,396.1821,245.8392,9.9759,9.0318,8.3824,0.1268,0.1268,12326.8602,7747.185,4644.8288,1035456.2568,650763.54,0
300984.SZ,20260112,83.6,6.1981,10.3379,0.93,394.2955,244.6686,9.9284,8.9888,8.3425,0.1274,0.1274,12326.8602,7747.185,4644.8288,1030525.5127,647664.666,0
300984.SZ,20260109,82.8,4.4455,7.4146,0.52,390.5223,242.3272,9.8334,8.9028,8.2627,0.1287,0.1287,12326.8602,7747.185,4644.8288,1020664.0246,641466.918,0
300984.SZ,20260108,82.81,6.3947,10.6658,,390.5695,242.3565,9.8346,8.9038,8.2637,0.1286,0.1286,12326.8602,7747.185,4644.8288,1020787.2932,641544.3899,0
300984.SZ,20260107,82.5,7.0985,11.8397,0.71,389.1074,241.4493,9.7978,8.8705,8.2327,0.1291,0.1291,12326.8602,7747.185,4644.8288,1016965.9665,639142.7625,0
300984.SZ,20260106,81.9,7.12,11.8756,0.72,386.2775,239.6933,9.7265,8.806,8.1729,0.1301,0.1301,12326.8602,7747.185,4644.8288,1009569.8504,634494.4515,0
300984.SZ,20260105,83.5,8.1052,13.5188,0.86,393.8238,244.3759,9.9165,8.978,8.3325,0.1276,0.1276,12326.8602,7747.185,4644.8288,1029292.8267,646889.9475,0
