,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50768967,-0.5945745076179865,53.5,301528.SZ,54.15,53.13,54.15,2025-07-01,2.9801359851172164,949172
1,65058230,-1.2149532710280349,52.85,301528.SZ,54.09,52.35,53.21,2025-07-02,3.863358555346199,1230478
2,141656318,5.184484389782407,55.59,301528.SZ,55.63,52.86,52.87,2025-07-03,8.150463378976097,2595919
3,85172670,-3.399892066918511,53.7,301528.SZ,55.04,53.2,55.04,2025-07-04,4.959372628332673,1579558
4,35348771,0.5586592178770896,54,301528.SZ,54.76,53.14,53.71,2025-07-07,2.057911791149727,655444
5,102868052,2.5555555555555602,55.38,301528.SZ,56,53.58,54.09,2025-07-08,5.851948429693278,1863843
6,72424613,-0.6681112314915214,55.01,301528.SZ,55.88,54.68,55.27,2025-07-09,4.122002554728804,1312856
7,193470318,5.708053081257955,58.15,301528.SZ,59.58,54.21,55.01,2025-07-10,10.617506033603313,3381671
8,120570937,0.6878761822871859,58.55,301528.SZ,59.98,57.52,58.15,2025-07-11,6.423829910471462,2045987
9,73580676,-1.7250213492741213,57.54,301528.SZ,59.12,57.52,58.3,2025-07-14,3.9736193042150516,1265596
10,56358190,-0.3823427181091395,57.32,301528.SZ,58.68,56.51,57.49,2025-07-15,3.082296251837836,981710
11,50243951,0.20935101186321955,57.44,301528.SZ,57.9,56.66,57.45,2025-07-16,2.7513350410907944,876299
12,82588564,1.340529247910869,58.21,301528.SZ,58.46,56.27,57.41,2025-07-17,4.510524284554742,1436600
13,67684771,-0.0858958941762657,58.16,301528.SZ,59.25,57,59.25,2025-07-18,3.665311185987196,1167400
14,61163871,-1.2207702888583112,57.45,301528.SZ,58.32,57.2,58.28,2025-07-21,3.338780122647579,1063400
15,74651128,1.4795474325500335,58.3,301528.SZ,59.37,57.2,58.04,2025-07-22,4.032787360836543,1284441
16,51374811,-1.1663807890222981,57.62,301528.SZ,58.5,57.15,58.01,2025-07-23,2.790584702848569,888800
17,47804256,-1.0586601874349175,57.01,301528.SZ,57.79,56.73,57.31,2025-07-24,2.6268325143055145,836645
18,40832201,1.0349061568145999,57.6,301528.SZ,57.98,56.51,57,2025-07-25,2.2442731161072875,714800
19,83931960,2.9340277777777737,59.29,301528.SZ,59.39,57.23,57.23,2025-07-28,4.494703226591584,1431561
20,78644482,2.2263450834879412,60.61,301528.SZ,60.66,58.53,59,2025-07-29,4.131748251080786,1315960
21,57536218,-0.4784688995215297,60.32,301528.SZ,61.44,59.25,60.4,2025-07-30,3.0079727582669187,958038
22,50654980,-0.7625994694960226,59.86,301528.SZ,60.58,59.36,60.31,2025-07-31,2.6531182649043537,845017
