,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,149399469,0.9985734664764663,7.08,002412.SZ,7.25,6.95,6.95,2025-08-01,4.2230834898412155,21024410
1,126649982,0.9887005649717555,7.15,002412.SZ,7.17,6.89,7.05,2025-08-04,3.5934497685022446,17889810
2,95400553,-1.258741258741269,7.06,002412.SZ,7.21,7.03,7.15,2025-08-05,2.701638060038767,13449970
3,128159209,-2.8328611898016898,6.86,002412.SZ,7.12,6.83,7.08,2025-08-06,3.7210216031094014,18524920
4,84309361,-1.1661807580174937,6.78,002412.SZ,6.9,6.75,6.87,2025-08-07,2.486701684259157,12379920
5,62589571,1.0324483775811122,6.85,002412.SZ,6.9,6.72,6.81,2025-08-08,1.8407349677108338,9164007
6,69467143,0.43795620437956573,6.88,002412.SZ,6.89,6.81,6.83,2025-08-11,2.035010896965923,10131200
7,69215925,-0.14534883720929923,6.87,002412.SZ,7.08,6.83,6.86,2025-08-12,2.0088294549508383,10000857
8,72060515,-0.4366812227074272,6.84,002412.SZ,6.91,6.73,6.87,2025-08-13,2.121557914611978,10562070
9,66981559,-2.3391812865497097,6.68,002412.SZ,6.94,6.68,6.84,2025-08-14,1.9852056362924204,9883247
10,58519423,0,6.68,002412.SZ,6.76,6.66,6.67,2025-08-15,1.7537888298566822,8731150
11,72931267,1.4970059880239601,6.78,002412.SZ,6.86,6.72,6.74,2025-08-18,2.1581295383101167,10744140
12,108140481,1.6224188790560388,6.89,002412.SZ,7.03,6.76,6.76,2025-08-19,3.1376111038576266,15620440
13,67670311,0,6.89,002412.SZ,6.93,6.76,6.89,2025-08-20,1.9836897026182847,9875700
14,60805351,0,6.89,002412.SZ,6.94,6.83,6.9,2025-08-21,1.7727244423465134,8825420
15,72576950,-0.7256894049346854,6.84,002412.SZ,6.93,6.74,6.91,2025-08-22,2.1433,10670550
16,131751501,1.9,6.97,002412.SZ,7.02,6.82,6.88,2025-08-25,3.81,18978475
17,127520000,-0.43,6.94,002412.SZ,7.1,6.910,7,2025-08-26,3.66,18241800
18,131211175,-4.18,6.65,002412.SZ,6.98,6.62,6.96,2025-08-27,3.88,19304460
19,116560000,1.50,6.75,002412.SZ,6.79,6.530,6.69,2025-08-28,3.51,17487500
20,66434745,-0.59,6.71,002412.SZ,6.82,6.7,6.72,2025-08-29,1.98,9853700
