ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300791.SZ,20260121,25.26,1.1827,2.8056,,23.9058,22.4898,3.1647,1.8453,1.7448,1.9739,1.9739,30763.4663,25652.49,10813.614,777085.1587,647981.8974,0
300791.SZ,20260120,25.53,1.3811,3.2763,,24.1613,22.7302,3.1985,1.8651,1.7634,1.9531,1.9531,30763.4663,25652.49,10813.614,785391.2946,654908.0697,0
300791.SZ,20260119,25.24,1.1351,2.6927,0.56,23.8868,22.472,3.1622,1.8439,1.7434,1.9755,1.9755,30763.4663,25652.49,10813.614,776469.8894,647468.8476,0
300791.SZ,20260116,25.22,1.3806,3.2752,0.67,23.8679,22.4542,3.1597,1.8424,1.742,1.9771,1.9771,30763.4663,25652.49,10813.614,775854.6201,646955.7978,0
300791.SZ,20260115,25.03,1.7768,4.215,,23.6881,22.285,3.1359,1.8285,1.7289,1.9921,1.9921,30763.4663,25652.49,10813.614,770009.5615,642081.8247,0
300791.SZ,20260114,24.62,1.9241,4.5644,1.14,23.3001,21.92,3.0845,1.7986,1.7006,2.0253,2.0253,30763.4663,25652.49,10813.614,757396.5403,631564.3038,0
300791.SZ,20260113,24.5,2.1928,5.2019,,23.1865,21.8132,3.0695,1.7898,1.6923,2.0352,2.0352,30763.4663,25652.49,10813.614,753704.9244,628486.005,0
300791.SZ,20260112,24.39,2.8039,6.6516,2.18,23.0824,21.7152,3.0557,1.7818,1.6847,2.0444,2.0444,30763.4663,25652.49,10813.614,750320.9431,625664.2311,0
300791.SZ,20260109,24.75,1.5391,3.6511,1.19,23.4231,22.0357,3.1008,1.8081,1.7095,2.0146,2.0146,30763.4663,25652.49,10813.614,761395.7909,634899.1275,0
300791.SZ,20260108,25.06,1.0766,2.5539,,23.7165,22.3117,3.1396,1.8307,1.731,1.9897,1.9897,30763.4663,25652.49,10813.614,770932.4655,642851.3994,0
300791.SZ,20260107,25.14,0.8459,2.0067,0.59,23.7922,22.383,3.1496,1.8366,1.7365,1.9834,1.9834,30763.4663,25652.49,10813.614,773393.5428,644903.5986,0
300791.SZ,20260106,25.28,1.1655,2.7648,0.85,23.9247,22.5076,3.1672,1.8468,1.7462,1.9724,1.9724,30763.4663,25652.49,10813.614,777700.4281,648494.9472,0
300791.SZ,20260105,25.48,1.7982,4.2658,1.37,24.114,22.6857,3.1922,1.8614,1.76,1.9569,1.9569,30763.4663,25652.49,10813.614,783853.1213,653625.4452,0
