,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,166553196,1.0845986984815643,13.98,000902.SZ,14,13.73,13.78,2025-07-01,1.0504184808244543,12003997
1,123777651,0.14306151645207132,14,000902.SZ,14.09,13.87,13.97,2025-07-02,0.7748711729753264,8855091
2,106424281,-0.28571428571427965,13.96,000902.SZ,14.07,13.9,14.03,2025-07-03,0.6664504359620899,7616079
3,95813575,-0.859598853868202,13.84,000902.SZ,13.97,13.78,13.97,2025-07-04,0.6058932436913825,6924042
4,142138861,0.9393063583815084,13.97,000902.SZ,14.05,13.51,13.81,2025-07-07,0.896196602351387,10241578
5,152935298,0.7158196134574062,14.07,000902.SZ,14.18,13.91,13.93,2025-07-08,0.9512888002231207,10871162
6,96494757,-1.1371712864250187,13.91,000902.SZ,14.1,13.88,14.05,2025-07-09,0.6038884002623257,6901131
7,89557723,0.503235082674337,13.98,000902.SZ,14,13.84,13.9,2025-07-10,0.5631290259153399,6435340
8,139154644,-0.5007153075822623,13.91,000902.SZ,14.08,13.85,13.98,2025-07-11,0.8711456413639346,9955300
9,189242727,2.156721782890012,14.21,000902.SZ,14.28,13.91,13.91,2025-07-14,1.1675043954798654,13342036
10,168001630,-1.9704433497537026,13.93,000902.SZ,14.29,13.92,14.21,2025-07-15,1.0442980993232862,11934056
11,117225275,-0.1435750179468742,13.91,000902.SZ,14.1,13.87,13.93,2025-07-16,0.7360455684679115,8411400
12,86382920,-0.43134435657800496,13.85,000902.SZ,13.99,13.8,13.89,2025-07-17,0.5459909441893478,6239489
13,99816844,0.6498194945848366,13.94,000902.SZ,14.02,13.82,13.91,2025-07-18,0.6277976741903348,7174362
14,197805286,2.4390243902439015,14.28,000902.SZ,14.37,13.89,13.95,2025-07-21,1.2212561808141154,13956302
15,164540951,0.7703081232493082,14.39,000902.SZ,14.39,14.12,14.24,2025-07-22,1.0085958552391456,11526057
16,199549591,-0.20847810979847903,14.36,000902.SZ,14.59,14.31,14.4,2025-07-23,1.2095545666241108,13822578
17,165898412,-0.13927576601671013,14.34,000902.SZ,14.42,14.2,14.39,2025-07-24,1.014611260583463,11594800
18,252008109,-0.13947001394699843,14.32,000902.SZ,14.75,14.3,14.54,2025-07-25,1.5210310705254784,17382077
19,180311731,0.06983240223463538,14.33,000902.SZ,14.36,14.1,14.27,2025-07-28,1.107326802999444,12654337
20,155323647,0.3489183531053783,14.38,000902.SZ,14.46,14.16,14.45,2025-07-29,0.9486146255824687,10840602
21,174423272,0.3477051460361539,14.43,000902.SZ,14.59,14.31,14.4,2025-07-30,1.0545488687638793,12051200
22,157441629,-1.3860013860013811,14.23,000902.SZ,14.44,14.06,14.44,2025-07-31,0.9688721985311243,11072102
